fishnetid,CO2,CO2psqkm
0,1463561.0092212474,1432793.2834855267
1,440894.9116808396,431626.19405622274
2,1306067.053984966,1278485.9661651496
3,380360.6963177366,372328.3661733251
4,1420461.0401987042,1390329.0310567743
5,618298.1814370411,605123.468833752
6,1175051.7062287617,1149901.808746133
7,213460.27714429607,208891.53854467967
8,400191.0635374668,391625.6836753895
9,75964.76187874426,74338.87089585759
10,1356376.50499063,1327087.3499933798
11,945247.1757903972,924835.814387002
12,1878866.6968626508,1838295.0578663223
13,967579.4452991692,946593.6881860472
14,681540.2489376356,666693.4485338916
15,616758.7750651618,603264.4225801347
16,1043554.4264763916,1020722.01316053
17,149870.31627763365,146576.95212174795
18,662446.214398036,647889.1181574808
19,483854.82720450754,473222.2337456202
20,323373.1576588347,316267.11029190547
21,472169.17038426304,461793.36642355553
22,1023543.7008739724,1001051.5742134312
23,128117.50982909232,125289.94760563145
24,1391632.7654620295,1360919.3349418766
25,1020876.0026076908,998345.1992564396
26,1070136.3616073476,1046518.378757013
27,3247007.6669151126,3175345.9851473
28,528576.2062564022,516910.4931542303
29,346053.8175963162,338416.386122468
30,699659.1429794866,684217.617737648
31,644582.9692392066,630295.5344875247
32,1842219.5689781017,1801386.0484763458
33,1689184.8767014004,1651743.43027767
34,1859472.4206841264,1818256.4839461544
35,2357981.433282625,2305715.848430481
36,339923.1061849586,332388.57699030696
37,1470280.7527880266,1437551.2262820972
38,1416137.4404262097,1384613.1837122603
39,275895.6774414334,269754.0375739675
40,3063507.806329124,2995311.878606994
41,2480710.0800123294,2425487.6565647474
42,1854933.1136213413,1813640.9438137235
43,786441.3528452197,768934.5922795949
44,503738.01342337846,492476.40238499385
45,842457.6359825889,823623.5794695895
46,3235370.7808959964,3163040.5490522813
47,1995730.582081724,1951113.854826869
48,743072.467899797,726460.2748871034
49,2576394.6119888383,2518796.5089502605
50,1229877.9145596996,1202382.65645054
51,969904.1471044682,948220.8852537756
52,1468357.0798030589,1435530.360640409
53,1536204.7932128238,1501861.2646421972
54,533933.976206776,521946.3802163996
55,1674586.0589323132,1636989.161150661
56,2035477.271468384,1989777.839956616
57,2758818.98848871,2696879.4811370103
58,1833219.172674396,1792060.730276787
59,1583776.7624974223,1548067.596532263
60,1041783.1647484791,1018294.2433235254
61,2141530.642666042,2093245.887548251
62,732878.585173369,716354.4867969812
63,3785553.036801928,3700200.766922737
64,2103528.051426038,2056100.1347654269
65,3264679.578655991,3190759.9080895465
66,3281452.7206617743,3207153.268526708
67,3090541.548510461,3020564.7536584185
68,3893454.225458011,3805297.68611706
69,5236791.573259473,5118218.86234129
70,481227.375946102,470331.3084328419
71,1561877.5818377668,1526364.140935602
72,3702009.992493851,3617834.9491876
73,526064.5722632337,514103.0950546226
74,670717.2776243,655466.7364305297
75,1432487.2181874078,1399779.107279868
76,3537188.6075508213,3456423.658439909
77,1131086.4761556638,1105260.275796502
78,1034160.6789021946,1010547.594085598
79,2212828.7214148226,2162303.0020074034
80,325911.6675014151,318470.0967623784
81,330008.7580992388,322473.6381180357
82,2590428.700672141,2531281.206603371
83,726023.3203585781,709445.9638679111
84,768580.9212044299,751031.8431439092
85,1575999.1194913243,1539863.7646500254
86,1910807.2093090964,1866995.194639103
87,1719588.9419180064,1680161.2824541766
88,4828834.730910551,4718116.612913643
89,939620.2642948708,918076.1458704928
90,212233.0720907217,207366.87814787045
91,2190009.3256264287,2139795.614774636
92,1644004.1969940516,1606152.645592703
93,2667238.501208916,2605828.003951832
94,649551.0213907731,634595.7591600524
95,1460556.7522154474,1426928.894644747
96,4855523.266408069,4743729.702355778
