origin,destination,TT,FFTT,Average Trip Length
0,3,25.247695307310206,14.180794400000002,11295.257333333335
0,4,20.874211518753743,12.184431885714286,9034.289333333336
0,6,9.675594932454677,3.950296399999999,3628.0526666666665
0,8,1.7969842710355488,1.0414152,1043.2313333333334
0,10,4.872320424400136,3.005388,2926.601666666667
0,12,31.24176695847143,24.3101562,9301.602666666668
0,14,49.49012370345663,21.137692371428567,20125.805333333334
0,16,22.7872852641107,12.421879199999996,10211.271333333332
0,18,19.467782179468326,9.7773492,8188.071333333333
0,20,6.619061149282185,4.852712399999999,4228.004333333333
0,22,8.18356631098818,5.2177956,4532.240333333332
0,24,12.18707711022483,8.1206812,5985.4423333333325
0,27,56.772348219628356,26.10654339999999,21184.885333333328
0,28,47.49599669363486,20.64455645714285,20156.119333333332
0,30,46.47052172005368,19.653133371428567,18641.246333333333
0,32,40.08794384255724,16.187552399999998,13225.707333333334
0,34,38.54718891104356,14.8238472,12089.286333333332
0,36,27.44093391200753,12.4294572,10541.95833333333
0,38,37.68026568006955,15.076015199999997,13377.75433333333
0,40,32.46532676853888,13.6122972,11527.658333333327
0,42,22.219143966504905,10.6399488,9050.70133333333
0,44,16.65516623678125,8.7509688,7476.551333333332
0,46,25.420959013773377,11.4622572,9735.95833333333
0,48,18.391173916207613,10.558497,8952.430333333332
0,50,17.80631488990788,8.809014000000001,8555.374333333331
0,52,16.272567831811166,8.204262,8139.566333333332
0,56,49.02576299258366,21.008661599999996,16957.432333333334
0,59,59.027832868423246,27.69132239999999,25013.682333333334
0,61,49.681918223079414,22.3496672,23106.303333333333
0,63,44.75333443530976,16.211192399999998,13693.40433333333
0,65,37.31048260207982,14.426187599999999,12205.900333333331
0,67,29.45279542211289,12.9348492,10963.118333333332
0,69,43.4495771497689,13.463608200000001,11075.258333333331
0,71,49.109820359344795,15.095572800000001,12783.254333333332
0,73,49.85014314951065,15.2860086,13136.618333333334
0,75,34.21651526250835,13.092624600000002,10566.84333333333
0,77,46.95844095325703,14.582097199999998,12633.733333333332
0,80,44.29427318867911,17.243471199999995,15054.03833333333
0,82,51.52405441908357,20.79679139999999,18172.350333333332
0,84,65.79426087981032,34.444127399999985,28415.252333333337
0,86,60.24453262268838,23.735266799999998,19963.466333333334
0,88,56.777868819702846,20.296231199999998,17097.60333333333
0,89,50.464889999875204,17.4229028,15058.595333333331
0,91,53.65748659687116,16.9713558,14271.267333333337
0,93,55.46841951453376,17.751131599999997,14923.90733333333
0,95,56.59353978539471,19.649793000000003,18475.900333333328
0,97,55.84532354374908,19.314965400000002,18176.061333333328
0,99,57.57118877957958,19.302883399999995,16712.993333333332
0,101,62.84381917696475,21.176954599999995,21293.623333333333
0,103,58.31335788910127,20.385530999999993,20894.30433333333
0,105,60.87556638087461,20.4328756,17600.62033333333
0,107,62.91042397783271,22.4305056,18589.373333333333
0,110,63.99676090017178,23.994351485714276,24289.272333333327
0,111,60.50583677743965,21.15173919999999,21891.991333333328
0,113,59.4120329284043,20.91716319999999,21618.31933333333
0,116,63.453779384728776,27.62338742857143,23400.658333333336
0,117,72.01655904558443,31.282005999999996,26238.25533333333
0,119,68.19683438335613,27.509883999999996,22546.491333333328
3,0,33.06571407851709,14.167996399999998,11302.043333333333
3,4,5.781395639339211,2.40133,2493.6653333333334
3,6,34.31464468127947,15.413592399999999,12346.032333333334
3,8,26.6061972521721,12.591724399999999,9988.483333333335
3,10,37.93803450291723,15.065185199999998,11611.369333333334
3,12,55.13533775745683,27.6347114,16901.663333333338
3,14,37.14652728560708,13.68783757142857,12590.699666666666
3,16,5.977888528918789,1.088744,1257.8836666666668
3,18,9.670873555714358,2.9611634285714286,3146.8043333333335
3,20,15.331647357531114,7.0645692,5840.724333333333
3,22,26.67058557110716,12.131204399999998,9166.385333333334
3,24,31.77937357835574,14.2129136,12199.125333333335
3,27,65.80778765601573,27.479175999999992,21696.961333333333
3,28,35.15240027578531,13.194701657142858,12621.013666666666
3,30,34.12692530220413,12.20327857142857,11106.140666666666
3,32,27.68746901556612,8.737697599999999,6785.465666666666
3,34,26.14671408405244,7.373992399999999,5649.044666666666
3,36,14.762531159359337,5.255587999999999,4442.967666666666
3,38,25.336669262220006,7.626160399999998,6418.444666666667
3,40,20.185587586554874,6.187033999999999,5219.172666666666
3,42,12.755402575474664,3.6904112000000002,3425.939666666667
3,44,13.888482196964334,5.616692400000001,5490.885333333333
3,46,17.879917929554015,6.3724184,5499.917666666668
3,48,16.459702674338597,5.9810972,5334.844666666666
3,50,19.314518178029907,7.9291628,7900.369333333335
3,52,26.343774501127996,10.546783999999999,9156.619333333334
3,56,58.061202428971036,22.3812942,17469.50833333333
3,59,68.06327230481062,29.063954999999993,25525.758333333342
3,61,37.33832180522987,14.964812057142858,15571.197666666669
3,63,34.059366013975236,9.064674599999998,7859.725666666666
3,65,26.837228662656464,7.864410599999999,6859.505666666668
3,67,22.441189900013736,7.845010399999999,6933.233666666667
3,69,36.83693128716349,8.782895599999998,7669.676666666666
3,71,42.49717449673939,10.005734,8688.708666666666
3,73,43.23749728690524,10.429770799999998,9042.072666666667
3,75,32.84674202347914,9.794567600000002,9196.565333333334
3,77,46.049315640295724,12.580009,11635.812333333333
3,80,53.329712625066485,18.616103799999998,15566.114333333333
3,82,60.55949385547095,22.169423999999992,18684.426333333333
3,84,74.8297003161977,35.81675999999999,28927.32833333334
3,86,48.01053309276652,16.588749,22301.607666666667
3,88,44.543869289780986,13.149713399999998,19435.74466666667
3,89,39.88233977637426,10.5140148,9496.546666666669
3,91,45.19133711557281,12.115117999999999,11244.571666666665
3,93,54.09864627550454,13.913010799999997,13553.629333333336
3,95,45.90541517909455,13.158399999999999,17042.393666666663
3,97,45.15719893744892,12.823572399999998,16742.554666666663
3,99,46.883064173279415,14.316399599999999,12618.447666666667
3,101,52.155694570664586,16.1033548,19860.11666666667
3,103,47.625233282801105,15.022762199999999,19460.797666666665
3,105,50.941612740867676,16.187770114285712,20925.666666666664
3,107,56.24565800109972,18.592384799999998,23339.130666666668
3,110,53.308636293871615,18.631582685714285,22855.765666666663
3,111,49.81771217113948,15.7889704,20458.484666666664
3,113,48.72390832210414,15.5543944,20184.812666666665
3,116,62.54465407176747,25.621299228571434,22503.014333333336
3,117,62.742992868211275,26.57210791428571,30414.025666666672
3,119,58.92326820598297,22.79998591428571,26722.26166666667
4,0,27.28431843917788,12.130290628571425,8808.377999999999
4,3,4.373483788556465,2.401211200000001,2260.9680000000008
4,6,28.53324904194026,13.375886628571426,9852.367
4,8,20.824801612832893,10.554018628571425,7494.817999999999
4,10,32.15663886357802,13.027479428571427,9117.703999999998
4,12,49.353942118117615,25.877105428571426,14407.998
4,14,38.18380210690249,14.3600822,12714.628999999997
4,16,8.403303917902607,3.4683342285714285,3082.001
4,18,3.8894779163751494,0.5598334285714285,653.139
4,20,9.550251718191905,5.026863428571428,3347.059
4,22,20.889189931767948,10.093498628571426,6672.719999999998
4,24,25.997977939016526,12.490898228571426,9705.46
4,27,60.02639201667651,25.757160628571416,19203.296000000002
4,28,36.189675097080716,13.866946285714286,12744.943
4,30,35.16420012349954,12.8755232,11230.069999999998
4,32,28.847085574668732,9.862864628571428,7679.218
4,34,27.306330643155054,8.499159428571428,6542.7970000000005
4,36,15.92214771846195,6.170021828571427,5336.72
4,38,26.373944083515415,8.298405028571427,6542.374000000001
4,40,21.222862407850283,6.859278628571428,5343.102
4,42,12.689743652585893,4.125295028571427,3464.4289999999996
4,44,8.107086557625127,3.578986628571428,3170.9519999999998
4,46,15.755667432728023,6.123733428571428,5184.583
4,48,10.678307034999385,5.304809828571426,4609.138000000001
4,50,13.5331225386907,6.207147428571426,5406.704000000001
4,52,20.562378861788783,8.824768628571425,6662.953999999999
4,56,52.27980678963182,20.659278828571424,14975.843
4,59,62.2818766654714,27.341939628571417,23032.093000000004
4,61,38.37559662652527,15.637056685714287,15695.127
4,63,35.0880428542644,9.736919228571429,9142.028999999999
4,65,27.64519102103447,8.536655228571428,6983.435
4,67,19.787503841067533,7.596325428571427,6411.7429999999995
4,69,33.78428556872355,8.443535828571427,7212.846999999999
4,71,39.44452877829944,9.757049028571428,8231.878999999999
4,73,40.1848515684653,10.181085828571426,8585.243
4,75,27.065346384139925,8.072552228571427,6702.900000000001
4,77,40.267920000956515,10.857993628571423,9142.146999999997
4,80,47.54831698572727,16.894088428571422,13072.448999999999
4,82,54.77809821613174,20.447408628571417,16190.761
4,84,69.04830467685848,34.09474462857142,26433.663000000004
4,86,49.047807914061934,17.26099362857143,22425.537000000004
4,88,45.5811441110764,13.821958028571428,19559.674000000003
4,89,40.799598418829845,11.18625942857143,10507.22
4,91,43.99219501582581,11.866433028571427,9719.892
4,93,48.31725063616533,13.664325828571425,11059.964
4,95,46.92824820434935,13.830644628571429,13924.525
4,97,46.18003196270372,13.495817028571429,13624.686
4,99,47.90589719853422,14.197960628571426,12161.618
4,101,53.17852759591939,16.072031828571426,16742.248000000003
4,103,48.64806630805591,15.280608228571426,16342.929000000002
4,105,51.96444576612248,16.346069828571427,13736.677000000001
4,107,55.75925509946428,18.343699828571427,14725.43
4,110,54.33146931912642,18.88942871428571,19737.897
4,111,50.84054519639429,16.046816428571425,17340.616
4,113,49.74674134735894,15.812240428571426,17066.944000000003
4,116,56.76325843242826,23.899283857142855,20009.34900000001
4,117,63.76582589346608,26.829953942857138,27296.157000000007
4,119,59.946101231237776,23.05783194285714,23604.393000000004
6,0,10.487046276904085,4.432324085714285,3706.054
6,3,26.97538200833984,15.502053685714285,12224.680000000002
6,4,22.601898219783376,13.50569117142857,9963.712000000003
6,8,3.7838402763851784,2.5557568857142847,2142.248
6,10,15.35936670130422,6.721980485714284,5614.101000000001
6,12,40.97088111406081,25.631415485714285,10957.545000000002
6,14,51.217810404486265,22.45895165714285,21055.228
6,16,24.514971965140333,13.743138485714278,11140.694
6,18,21.19546888049796,11.098608485714282,9117.494
6,20,8.346747850311818,6.1739716857142835,5157.427
6,22,9.911253012017813,6.539054885714284,5461.663000000001
6,24,17.112464198454255,10.099994885714285,7242.133000000002
6,27,58.50003492065798,27.427802685714273,22114.308
6,28,49.22368339466449,21.965815742857135,21085.541999999998
6,30,48.198208421083315,20.97439265714285,19570.668999999998
6,32,41.81563054358688,17.50881168571428,14155.130000000001
6,34,40.2748756120732,16.14510648571428,13018.708999999999
6,36,29.16862061303717,13.750716485714282,11471.381
6,38,39.407952381099186,16.39727448571428,14307.177
6,40,34.19301346956852,14.933556485714282,12457.080999999995
6,42,23.946830667534538,11.961208085714283,9980.123999999998
6,44,18.382852937810885,10.072228085714283,8405.974
6,46,27.148645714803017,12.783516485714282,10665.381
6,48,20.118860617237246,11.879756285714281,9881.852999999997
6,50,19.534001590937514,10.130273285714287,9484.796999999999
6,52,18.0002545328408,9.525521285714284,9068.989000000001
6,56,50.753449693613284,22.32992088571428,17886.855
6,59,60.75551956945287,29.012581685714274,25943.105000000007
6,61,51.40960492410905,23.670926485714283,24035.725999999995
6,63,46.4810211363394,17.53245168571428,14622.826999999997
6,65,39.03816930310946,15.74744688571428,13135.322999999999
6,67,31.18048212314253,14.256108485714282,11892.541
6,69,45.17726385079854,14.784867485714283,12004.680999999997
6,71,50.837507060374435,16.416832085714283,13712.677000000001
6,73,51.57782985054029,16.607267885714283,14066.041000000001
6,75,35.944201963537985,14.413883885714284,11496.265999999998
6,77,48.686127654286665,15.903356485714284,13563.155999999999
6,80,46.02195988970873,18.56473048571428,15983.461
6,82,53.251741120113195,22.118050685714273,19101.773
6,84,67.52194758083995,35.765386685714276,29344.675000000007
6,86,61.97221932371802,25.05652608571428,20892.889
6,88,58.505555520732486,21.61749048571428,18027.025999999998
6,89,52.192576700904844,18.74416208571428,15988.017999999998
6,91,55.3851732979008,18.29261508571428,15200.690000000002
6,93,57.19610621556339,19.072390885714285,15853.329999999998
6,95,58.32122648642435,20.97105228571428,19405.322999999997
