fishnetID,carbon,CI
0,1.8614997883363202,2.1429488828010155
10,3.9126920772895226,2.9457981689939206
101,0.07811224022941896,2.146484514312968
103,0.645532674236421,2.1176497539979526
105,3.0499592783143115,2.200758316634043
107,0.9077703247581071,2.012065442466442
110,0.07004477958953559,2.4226674015699157
111,2.456944749781819,2.012232900561356
113,0.44632804859511027,2.1260571326987114
116,1.3898550758690353,1.7807794477079342
117,0.4059631047960318,1.749245955854953
119,0.8289522935559217,1.8374060520509714
12,0.9358040651047967,1.806752256750985
14,0.753548413573317,1.7389831046575532
16,4.227665611111163,3.088937304479957
18,5.9944242250251465,2.7781020135822416
20,8.62769012830892,2.6109596438937883
22,4.5773963506649045,2.7861426570495365
24,3.324990763178776,2.6695082319328196
27,0.9763420703498588,2.1086920888632776
28,4.953680300042998,1.6151552968215805
3,1.5843390567384656,2.706656486569408
30,5.4048662015198845,1.7077916466466356
32,4.238972006143368,2.2248892503249773
34,2.0993675200875463,2.5069203609724577
36,4.925858571574361,2.821301703563772
38,4.795142050988607,2.8509995220033435
4,0.6140526753177461,2.646575637184944
40,4.033906343611374,2.7953601333282134
42,4.068091418999624,2.821476473944345
44,3.2832157662442016,2.8477939215777908
46,4.135531442806646,3.1264215792615273
48,6.290626652564945,2.217957423346802
50,11.917623383503944,2.915774785652064
52,7.732418214875465,2.797808547843672
56,0.510373812674868,2.292176433384744
59,0.6026503987926843,2.0651584773925133
6,3.1741206602222656,2.0929208931083867
61,5.897496384317455,1.8240619092579122
63,9.554616181048871,2.252806527380987
65,12.470438825127054,2.7844832813776312
67,3.4391520938994016,3.426772213436962
69,4.664557542096647,3.280507478333291
71,1.8908789379061475,2.876850867584243
73,3.797596034302894,3.150411181542068
75,17.046009818117124,2.9445521180733385
77,5.567244325055847,2.640367106687901
8,4.284373568766922,2.56358084335716
80,3.6569407010684674,2.6356292865197757
82,0.0,2.447731794360043
84,0.0,1.9385491920756819
86,0.8290594828659629,2.2705380661537014
88,0.7281269797937456,2.21490856868834
89,10.936659970781372,2.252420327396489
91,5.174780168711253,2.6573158024397494
93,1.7445735436398755,2.3280351517203393
95,0.26018458538748374,2.0536322518026373
97,4.458703377114655,2.121822691497563
99,3.5052773562612396,2.1164080287005937
