fishnetid,CO2,CO2psqkm
0,1986798.4779138945,241310.74668195972
1,14061786.429859705,1707903.5547847282
2,24522514.724274885,2978433.094456288
3,7705508.921269412,3743554.5316154063
4,5958089.557309386,2894608.7000781163
5,13286620.643494766,6455048.728821009
6,15634142.083368313,7595546.805264172
7,21425968.115440074,2602335.5774597297
9,4641482.375028569,563746.5271929298
10,21981619.035174724,2669849.9298055735
11,23089205.95090514,2804375.5461605047
12,7637680.246620288,3710638.4270641324
13,6379440.754790391,3099343.942603401
14,6131332.852583063,2978819.964427902
15,4905051.977991924,2383049.02211325
16,10340859.681916608,5023932.66876777
17,18193160.437566746,8838840.858682295
18,10105745.300788607,4909731.143487083
19,17527459.145213097,8515464.171131928
20,16968847.527414907,8244029.033040548
21,19965798.331071004,9700047.150712857
22,15284056.852170914,7425539.402826118
23,15284276.38527515,7425646.059830308
24,28085833.816650756,3411257.4384955894
25,13937012.505327903,1692765.7512164263
26,9140628.056680648,1110205.082549039
27,11841100.959733887,1438214.537641082
28,17872490.1506089,2170784.2240218366
29,31875000.236297652,3871522.494660536
30,18919374.04174545,2297938.2476699846
31,28001661.426460356,3401068.589701803
32,30463842.687916595,3700123.9644153216
33,17048683.11297795,8282900.039115958
34,17333318.50053497,8421186.758806063
35,18841980.659528475,9154199.57231435
36,13130209.375029298,6379189.068135845
37,23526785.846284743,11430209.249307001
38,13536842.694374546,6576714.115672032
39,19059959.00473358,9260102.306772431
40,16845810.059746195,8184378.809784667
41,25603715.522890862,3109815.21125868
42,19986227.131833456,2427517.720805371
43,11348207.234633766,1378347.8982654293
45,18600889.72943156,2259278.7231008997
46,17152682.13963608,2083378.2881286861
47,13344681.982052272,1620855.5884772723
48,24899846.74329929,3024355.005264625
49,13076824.897428535,1588321.455920983
50,16762445.770713573,2035979.8712737798
51,15188129.549571091,7379048.730261978
52,10279560.493056322,4994254.069032517
53,18207181.069047764,8845880.771791479
54,7825698.542554156,3802082.0466875755
55,8283416.998946935,4024441.4224157035
56,22793286.621569857,11073962.212031703
57,10713095.064751495,5204911.2534374185
58,16393486.704565924,7964705.149720535
59,11921858.843214933,1448038.3689204152
60,20602933.60491051,2502448.5497263004
61,20987107.80700563,2549110.65102019
62,3260873.947740836,396068.319097016
63,9089236.54041409,1103997.5032747053
64,16458732.246069884,1999111.7214220176
65,11188831.105228603,1359018.6095181084
66,10189155.510868888,1237595.9404791724
67,2256636.3055551015,274095.7214673155
68,18943034.365858737,2300860.2044151686
69,37093447.702879965,4505447.016339237
70,7592679.960479974,3688890.560712186
71,5820913.813623811,2828081.0113901664
72,6163512.359992374,2994547.983590186
73,10793493.779040612,5244028.5902110655
74,26279747.548588358,3191992.5894012535
75,15324624.49387233,1861360.6439476241
76,11162923.225974478,1355871.7848209383
77,1451316.7428800708,176279.9387469104
78,949626.5913462865,115344.85604980565
79,6852391.754479249,832314.6673855899
80,22787546.436446805,2767852.4247240126
81,10722909.377819447,1302440.8224138177
82,17501823.536466118,2125830.65261558
83,19043206.175349798,2313052.19866312
84,18908629.795038324,9186824.386235984
85,11621065.05178395,5646135.387333979
86,2341081.3594523165,1137428.8369816719
87,1337262.1058811627,649717.0530578705
88,20566105.306238864,2498028.67534512
89,6420639.376778257,779872.5640274103
91,23956528.511123482,2909872.8734265817
92,21395388.42625858,2598784.726637534
93,16929148.25743692,2056294.1438555853
94,14426384.607415825,1752296.674004602
95,6058822.697161418,735933.163403725
96,3853097.2474139957,468015.3534648668
99,2176196.5281482767,264334.0420575955
100,6959034.054808336,845286.5247828881
101,12590604.681835817,1529331.2825615278
102,5489379.277387453,666773.3332033702
