fishnetid,CO2,CO2psqkm
0,1003681.9035317226,67948.36482169136
1,4256870.3146642335,288186.30297282006
2,12408759.710519094,840061.9049005377
3,1973825.380040375,133626.20820938252
4,2516180.8480009227,170343.18703536902
5,1341962.5861110236,90849.6636806012
6,1232016.340600342,83406.40145331796
7,299896.8370772623,20302.746938942386
9,6333934.55555036,428922.27212047443
10,6740455.518268049,456451.11591626576
11,19157184.047559585,1297288.8868748376
12,18044785.312678643,1221959.3127079909
13,12873377.618165176,871761.1982601999
14,10546178.97853855,714167.6330865378
15,901051.4789217128,61017.530927568056
16,1788650.2068917446,121124.06657193539
18,223307.3203800767,15126.215671783733
19,5015321.356984409,339723.89431727247
20,4873912.127644891,1320580.9052499935
21,4590918.035456273,1243903.9802961932
22,7932067.603989094,2149487.621286346
23,6956371.070405583,1885086.493386852
24,13682998.971597152,926848.2248093551
25,7898565.677547329,535026.8308848016
26,20632381.866984993,1397580.0587792075
27,11360733.716756105,769544.4470735315
28,4995092.342759793,338353.63725866633
29,1352495.893952619,91640.14707299806
30,1479282.4143052348,100230.73535055446
31,7567567.342689072,512750.52838950674
32,21848702.91101947,1480387.7461461197
33,14926721.315309472,1011379.7334016418
34,1132019.3427372884,76701.46691150876
35,2593278.063305753,175710.9830684958
36,26592376.690929312,1801801.6334641078
37,6023227.399010675,408111.73414103576
38,1746187.280794457,118315.22738405333
39,356071.84327605774,24126.11840987963
40,10382516.64848477,703679.8977965406
41,23051151.32918695,1562302.5091685653
42,7751010.390418883,525328.3364729095
43,8386515.1454019295,568399.9670008564
44,1760920.2409043545,119347.1888463639
45,19805006.431443132,1342293.5279929398
46,4613133.6122530475,312657.27748822985
47,1770715.649743749,120011.0772391837
48,398627.3240200254,27024.79766787446
49,15456866.384654518,1047892.7596132485
50,4997042.854827181,1355090.9695602094
51,9206629.186169632,2496640.599793174
52,10903088.577745311,2957102.843244234
53,4819389.851057523,1307100.3990881739
54,16995224.61276621,1152185.208600847
55,9609560.26211148,651476.7205163288
56,25863127.696172766,1753381.5444434348
57,2230637.4718270646,151225.27411961116
58,1257564.176722187,85256.11613261348
59,3038148.4776229546,206028.57190881102
60,4185606.2068676804,2554578.967532955
61,4734146.734723392,2889366.8157066344
62,1138412.6846385498,694801.4115084913
63,2283684.3173107156,1393920.8098967173
64,7868301.025347922,4802672.7926563425
65,8630599.164197894,5267966.192025928
66,3411235.100332335,2082355.0083892727
67,3101929.3019864336,1893542.3175704307
68,4249924.959298899,2594325.0066266186
69,12341385.127038589,3347667.785716509
70,10462691.936919894,2838062.0480245287
71,8671808.951695086,2352609.0153406854
72,9787837.895796636,2655380.8787315674
73,361494.82780897536,220629.23226678214
74,5910303.744562211,3607204.522206787
75,6206546.784610715,3788008.974889484
76,8420567.174161386,5139766.353089109
77,4171954.7209431697,2546487.9096414545
78,2621962.1544954153,1600399.6621629805
79,2260974.9816447403,1380190.0010965916
80,2191988.761330321,1338078.0395477584
81,3111243.6787951645,1899228.1875336473
82,27626286.946430672,1873445.1224619865
83,3975615.626809101,269601.83680380473
84,1314254.763352701,89124.6869638866
85,663353.9469464379,44997.36043076496
86,5169693.033831831,1402705.3957706238
87,3776728.217393667,1024748.8611467133
88,3702192.3152894336,1004667.584812256
89,3444063.0578223024,2102593.529554506
90,5937374.275944359,3624754.984318967
91,9472672.790392896,5783047.575575128
92,4221396.316420835,2577397.996493233
93,3952265.4241561736,2413078.5698111127
94,7668775.51574346,4682215.354419026
95,4723391.365928642,2884167.263434144
96,2916246.2605496207,1780699.7864848794
97,2404145.337998355,1468003.970708326
98,19039731.84639192,1291524.2011311767
99,34847538.37359249,2363816.860576526
100,15151214.09307792,1027753.9534485673
101,2623079.4735621493,177931.6352209287
102,639060.8401764436,43361.80808730601
103,9130402.412358224,619519.6642859719
104,14333427.433580246,3890229.467739492
105,3507506.7187751345,951970.9126726987
106,1495248.547736443,405882.5279808084
107,10982012.430422962,2981047.515026518
108,7076286.521159611,1920571.9270122338
109,4847091.291692891,1315546.9941258274
110,5881932.068197959,1596639.8769403575
111,4775187.394587783,1296216.0265806231
112,32069008.55377364,2175959.012094233
113,2239409.560733263,151949.3004368213
114,4856540.830184781,329621.75689294044
115,5467405.171107679,3339739.4980563987
116,3398104.0708191223,2075716.3642816877
117,4801749.234675544,2933126.607031947
118,2323536.7381936912,1419456.6584213225
119,3334257.3058368354,2036909.361433935
120,5973390.650232851,3649165.0820257636
121,3878910.647990587,2369865.227866315
122,5523486.8751419755,3374638.0543110776
123,2623120.7803967977,1602625.9148746193
124,7919751.2455387255,2150108.4037865982
125,9809588.240765754,2663174.3170011546
126,3448091.955521182,936245.086845464
127,3897922.3426864683,1058385.5330197408
128,7415698.171211843,503316.1555217516
129,1011457.0309387965,68668.90222339428
130,4132556.568450873,1122254.7810882442
131,4640022.343862383,1260064.3629433417
132,775618.8178913005,210660.4402618601
133,1175550.9620678644,319283.23231323465
134,5116786.011996904,347384.08811071696
135,3666650.951717861,248932.86416445597
