fishnetid,CO2,CO2psqkm
1,1047174.3519144523,125898.20391122848
2,2503126.89534208,300942.4168089899
3,2277991.5594409565,273875.16255935223
4,4877447.181886438,586398.8539720062
5,16542515.211674519,1988850.2325490227
6,6996069.513641998,841113.5973637443
7,1736735.3947853195,208801.77830252337
8,803402.5277632623,96617.48069424527
9,4520613.7881900305,543650.6611728144
10,4101626.442859473,1973052.3565591348
11,1626677.1878216243,782499.16307775
12,3022168.109849742,1453992.474553371
13,10619624.334730767,5109197.537678638
14,11264546.600785805,1354678.478247333
15,7043582.471699787,3388255.168533345
16,8705075.48133653,4187502.1852329546
17,493233.87534446066,237299.28874856504
18,4652579.657802699,2238398.2504680613
19,14178506.279012848,1705112.3308005566
20,13843102.271315964,1664776.5226364473
22,1625834.3105536047,782313.6175636165
23,7227196.019202144,3477558.460862197
24,7054218.645950061,3394803.3199588605
25,15937015.342320012,7669599.612627138
26,11092097.019272186,5337258.839468518
27,9028644.932939181,4344373.736820613
28,12852785.059808344,6185331.017036906
29,4817044.022783609,2318175.5289561125
30,7120861.786530003,856598.2280874689
31,6447979.977777469,775654.4628006777
32,13644598.50914547,1641365.786373013
33,20539849.679645192,2470824.3704508753
34,26723886.025295578,3214727.950510434
35,6428514.573288648,773530.5509505124
36,6447005.395363262,3103022.053445258
37,5998619.13480719,2887208.2965713628
38,11675537.347267605,5620369.436043824
40,27740945.21481093,3338013.5319377016
41,10004071.963453112,1203770.3592972446
42,15007051.759711536,1805769.1062978446
44,13724745.137765475,6605886.644836576
45,14472932.022351185,6966979.109311215
46,16389098.567953164,7889383.240868883
47,8783240.886852529,1056870.15015368
48,25406994.47904906,3057173.8172654277
49,3670243.400053493,441757.62087880867
50,10909141.203633934,5252181.641988309
51,9244917.345728287,4451572.244059458
52,4707840.61121931,2266898.86027505
53,30081860.70484045,3620711.1540290755
54,8758589.790620951,4216803.472366926
55,22570947.597794726,10866732.257157749
56,20070323.33523446,9664174.480667286
57,14681402.792661224,7069324.984918967
58,17126738.40656633,2061407.4837071071
59,22030412.13417711,2651623.1733377283
60,6410529.3862415375,771583.7620463778
61,25468102.94584014,3065390.313209818
62,1762644.080682602,212215.0985159049
63,7884085.649994508,3796845.9476307565
64,4578275.013784808,2204821.929255337
65,16260917.142805194,7832095.244298895
66,24208820.703623354,11660214.970525498
67,39330695.808064856,4735254.029488213
68,25107188.449596036,3022802.2370930547
69,7963964.469278489,958828.5706381811
70,8762655.143601613,1054987.6432454784
72,27565317.35682601,3318750.848573582
73,2986164.949816343,1438493.9116330775
74,28891055.919736534,13917385.254878525
75,2405336.248610262,1158861.0670390658
76,10340000.282100933,4981683.441152121
77,46604770.52651718,5612606.800940556
78,23964006.791367304,2885982.3999875244
79,13441746.496172315,1618787.8826269498
80,17082220.353973962,2057209.7030137302
81,28281738.528882876,3405966.303799607
82,27050960.67101511,3257743.877264608
83,9485804.679850189,1142697.1306196342
84,25624217.35346671,12347173.722673519
86,19118226.375367183,9213527.836935926
87,13295053.900258346,6407202.571966768
88,27499631.738402497,3312713.1899858424
89,13064962.039508656,1573856.4242121698
90,13073680.451972673,1574906.6782752073
91,14609656.896517197,1759936.4079732113
92,4792700.7848338215,577347.48074473
93,4697611.322719641,566052.7144452896
94,15038866.346228844,7248612.548933478
95,13832284.746367553,6667049.928146126
96,5242845.630877268,2527367.0699413456
97,16591510.385624161,7998106.360845622
98,16419082.411330322,1978466.401144001
99,18467994.363871943,2225356.1697352226
100,20011113.785732754,2411298.9558557314
101,25750827.20976762,3102922.8771665962
102,8660212.17598489,1043538.1459039793
103,34116517.56156191,4112135.831861868
104,17587022.522688538,2119800.9251910085
105,18267958.047463935,2201875.5204535206
106,5412219.129848833,652346.1890147483
107,3473896.155019035,418716.0318881898
108,11954594.978493406,1440912.5514567294
109,15597531.308894001,1880536.2429780473
110,11967448.421933476,1442870.6727826071
111,17643738.29838426,2127239.796775516
112,20408368.30292061,2460560.9370889585
113,13063447.79887439,1575011.2346321715
114,6333600.992571094,763618.6765207888
115,3721208.3683162467,448779.52880621207
116,13615995.313112793,1642095.6194963001
117,8126757.912237011,980090.9343397272
118,9909044.440221872,1195035.5515336897
119,6382221.582059246,769699.0092574066
120,1955714.0452906063,235860.0596510421
