fishnetid,CO2,CO2psqkm
0,1022533.3280897452,184496.217329502
2,3093480.803717906,558158.3416294175
4,1135778.5444534763,204929.11029819518
6,1341473.757635563,242042.80401590225
8,1507765.8224122215,272046.96728414006
12,6815579.20498756,1230219.4613689648
14,11134644.470985066,2009815.4407195135
16,11112109.034000687,2005747.7698267736
18,11892152.812272232,2146546.520437417
20,2011945.5859508284,1452633.4599590753
22,642147.9847412691,463633.63671175536
24,4032857.601726784,2912310.392601558
27,1855627.7378013101,334942.8254650303
29,1358563.3963679555,245222.17106543155
31,4356164.392290058,786600.16690329
33,10177013.446958555,1837680.9860810211
35,16719722.90416306,3019109.3913418897
37,9293269.347007055,6712407.079481973
39,9710964.69220866,7014102.972229844
41,7175353.960779209,5183679.141719895
43,6305832.395586796,4555512.109765253
45,4693560.1948700445,3390097.2309775837
47,7626929.825313543,5508831.805315033
49,3795589.23806743,2742041.2806740683
51,6245101.843731169,4511638.637232232
53,10558177.582657779,1906508.4557902024
55,9121458.472679218,1647077.591862643
57,2706612.8778222306,488737.786206095
59,2018097.3277399964,364554.0694423577
61,2869915.675323999,518428.6327594896
63,12164222.350135187,2197375.0712556257
65,11833116.627873769,2137563.3184690415
67,7683831.01070105,5552104.566836299
69,3640662.008720588,2630632.5759599092
71,7249967.333995566,5239634.121548423
73,4606555.629242049,3329210.3185906243
75,8808512.742763259,6364765.6693669185
77,6185424.656809144,4469401.322993446
79,9213316.093055544,6658568.673464033
81,8980426.53888666,6490256.735166326
83,7092074.341402062,5124519.043221497
85,10960624.227769786,7919816.527149916
87,6901407.914208217,4987726.2514607785
89,5533509.7556166835,3999130.64318201
91,8531107.2425419,1541080.2142038746
93,8296566.377997825,1498712.175039072
95,2105844.3468700005,1521619.6190439607
97,277803.24690207304,200732.24849152798
99,1024924.9567258409,740724.961629119
101,1063885.642484504,768882.2938068542
103,3548044.5225426108,641178.7109287815
105,5031903.561632697,909331.7230567542
107,7695799.146540178,1390732.9924962036
109,10708445.557605512,1935158.1624900769
111,14653670.643394561,2648112.669897948
113,14122802.67272896,2552177.785501043
115,14472371.872427357,2615349.577010256
117,2783055.597997875,502935.06449255004
119,2004602.042935291,362400.2694437844
121,8366075.276000333,1512453.7784916926
123,3775384.6004607957,682529.6827780756
125,8953486.860139433,1618648.4803860167
127,4264313.760989878,3083681.276969583
129,4589104.969422044,3318549.681242773
131,5624920.430195219,4068383.793273394
133,5489719.949164802,3970596.1973958667
135,6166750.974761688,4459403.220880834
137,7658487.05730083,5538132.1525988905
139,5442593.216630656,3936510.4468063167
141,6557123.143085359,4742625.937002887
143,8966231.690922638,1620952.5437417738
145,958169.1420657176,173221.79056990254
147,677517.7698352477,122532.54788783962
150,4109928.0349516505,743301.469245225
152,4952393.781019668,895665.7008122379
155,6706319.890711924,1212872.1927982105
157,3256905.9383108607,589028.0677794289
159,478679.11133882956,86571.56128509592
161,1352969.2134698639,244787.50132206926
163,5132446.581562921,928593.7638948557
165,2143962.0510707507,387898.78452961374
167,400040.3063061584,72377.74964417962
