fishnetid,CO2,CO2psqkm
0,3812164.6814666195,161838.881682051
2,1024133.0321902498,43477.80289479853
3,20491972.83497218,869951.3909233798
4,25107236.65175267,1065884.4623372918
5,13695190.974619731,581405.7305892349
6,21078270.552176155,894841.6500840953
7,10981079.966991266,466182.825248601
8,24085580.26456116,1022511.8011376738
9,19042385.870556317,808411.6745615755
10,5536208.437407699,235030.1881303035
11,1941544.7708713452,82424.93719672329
12,17299439.190654892,735102.8136055995
13,30927447.434240274,1314195.990748106
14,13320873.888114346,566042.157027145
15,34905636.76042109,1483240.671012136
16,8053462.261161117,342214.7216566472
17,8187388.878787321,347905.647954818
18,9627445.493608996,409097.7858987238
20,1572909.8876219757,66837.45474035862
21,10767181.566088285,457528.4421999934
22,9446612.346448248,401413.6665578595
23,1477886.4352236188,62799.63556907103
24,24721023.794773508,1051448.4350581104
25,5499797.418517653,233920.46530288158
26,12468920.029085502,530335.0929267938
27,16017816.494680574,681278.7458236495
28,16452917.711129075,699784.7145458425
29,13917680.309355149,591954.5768975964
30,5897402.823038516,1003326.5351549045
31,3374106.8944649138,574037.6028649058
32,10637048.082708746,1810529.449452599
33,6480036.856096966,1102965.5474222645
34,7017775.436249069,298483.95686562796
35,9177094.62532796,390325.3304671516
36,22925642.85042937,975086.2867937296
37,10738577.740458194,456739.20520807
38,2450876.291600071,104242.0436433843
39,21492235.723314755,914974.9603223029
40,13097233.935491519,557580.0142308341
41,8068409.827174908,343491.159157306
42,15762784.09690281,671058.7460190156
43,7634633.525915978,1300097.0940962005
44,3549484.5611873986,604439.5645022658
45,6560840.520278913,1117764.5992269749
46,6788904.040111137,1156619.579477691
47,7940028.884611367,1352102.683761055
48,6068168.0937647205,1033344.6495382705
49,10900463.489214368,1857102.3279334311
50,6854526.8578554895,1167799.6809219264
51,23478689.337863814,999542.9569026893
52,14610372.144010596,621997.8621516075
53,9596624.002652625,408550.82640517905
54,13769993.212954998,586220.956993985
55,16962621.44727515,722138.6404601154
56,9136095.486714317,388945.0456933641
57,23712806.460209068,1010455.7070202101
58,6432312.805113691,274095.2317969117
59,14403679.612987598,613772.9961005071
60,17599786.386547424,749966.2524748099
61,24947552.255140014,1063070.9863335562
62,11428645.030023757,1948000.4231559352
63,15315572.033077352,2610523.0080147004
64,14269572.778023724,2433373.997893513
65,16840537.975481246,2871797.7656055493
66,13020950.461837664,2219407.195071443
67,7715044.867191536,1315021.2143674297
68,12777973.281088658,2179013.234079844
69,4707079.099183063,802692.8391030936
70,29360407.964824144,1251112.6356250218
71,24815955.823672436,1057463.3681284713
72,16333323.179251371,695999.423297892
73,8411624.4432973,358438.12660062197
74,8843887.048433637,1507431.166812273
75,1241020.0708358767,211530.5547405099
76,7474961.23073914,1274696.627368955
77,464468.21046714945,79205.23506769098
78,18947599.91644668,808157.2344447366
79,16112991.810563378,687254.9007619978
80,18374535.573029462,3134858.975576818
81,15260670.923560694,2603606.008321048
82,5168240.563146263,882161.8242697491
83,14069898.993313368,2401577.0186356055
84,17306970.779972386,2952722.9395271726
85,10912921.750162486,1861841.3816390093
86,14532591.0492649,2480553.4639396267
87,22618605.2883106,3860747.16526479
88,7959266.805852394,1357921.6131024787
89,4689774.003533837,800117.100645768
90,6926824.115109774,1182332.6958412724
91,14743463.58808954,2516547.087159184
92,7539349.709684024,2894130.0442956896
93,6328280.654361895,2429236.9867125154
94,5460445.552926592,2096101.1411457583
95,7129666.1431466555,2737721.485767368
96,8644552.623795588,3319422.9544341243
97,8630505.040529799,3314028.8209980424
98,3119362.094432717,1198179.3970454722
99,8358937.543275297,3210754.776887859
100,8613170.589091608,3308408.3317888645
101,8609568.110946763,3304954.7637106967
102,5109975.361223897,1961566.154642429
103,4422326.406064169,1697598.3619691893
104,11871102.466942355,4558386.2737716315
105,7598030.18600442,2917568.659190204
106,3741754.120747463,1436796.6809604082
107,8913116.499672871,3423620.6730966996
108,8918969.900991058,3425869.0253720134
109,8635029.657798,3316804.627239575
110,9068814.110752223,3481245.517812792
111,7574308.137772876,2907549.5354892397
112,3652860.1049532774,1402223.3461030747
113,2750266.008775647,1056075.0240792676
114,7862273.678238691,3019035.5542226564
115,5738649.953833022,2204275.0836174134
116,6653420.0707919905,2555647.791880311
117,6058632.691025049,2327183.778250194
118,11741769.904851196,500812.57444929925
119,4835803.97372155,206257.7837273956
120,7151224.1824468635,305015.6000583532
121,19442453.89721881,829263.8561972707
122,12991883.93594373,554653.4914190549
123,5865426.142640126,250408.5708213056
124,18288459.448478274,780776.5167690781
125,22460604.15521039,958894.9974839693
126,27473659.84278747,1172913.9075590624
127,7221508.113841614,2774725.445274925
128,13968506.11480979,5367129.516195233
129,7840912.67028175,3012719.7196813226
130,5900509.073240355,2267867.7311081155
131,4063729.053259079,1561899.1299664367
