origin,destination,TT,FFTT,Average Trip Length
0,103,44.72384195013594,35.033708118,39973.596
0,32,22.38526891476857,18.202251026999996,22978.159000000003
0,68,35.61023038080661,27.715839249000005,29387.884000000002
0,11,35.61094748859047,30.155018248999998,31602.735
0,23,46.30702192355294,39.328097013,41283.58999999999
0,101,50.66005205449821,41.781700249000004,42516.931000000004
0,33,28.230196967242108,23.700347940999993,28549.755000000005
0,70,42.83068757166633,33.47003624900001,33868.10599999999
0,99,42.6701474178261,34.146392248999994,36162.719000000005
0,34,28.083456201447895,23.253844426999994,29415.037000000008
0,64,35.523137176071586,30.016560449000004,33833.854
0,97,43.52015923689015,33.928694648999986,40000.005
0,22,39.06359763446207,30.91973177699999,35376.94000000002
0,35,37.35807913810924,31.069624226999995,38445.58100000001
0,5,52.438214446025505,42.938677248999994,44514.627
0,66,32.57446758077335,27.418165749,26793.586
0,111,47.83018230020942,37.95854808000001,44578.70200000001
0,76,34.328192408382954,28.616122626999996,36424.223
0,36,48.53953307762012,42.054821631,55543.67199999999
0,21,32.94186166835153,25.90964177699999,30483.48000000001
0,109,44.49341589291217,34.62904608,42105.12599999999
0,10,24.520480140150497,20.580641249,22066.570000000003
0,37,39.963211234750865,34.918120969,48340.649
0,107,47.41669579867891,37.45389578900001,45995.88400000001
0,72,37.55789677360186,29.858325249000004,30761.804000000004
0,38,30.685188608022752,25.308688568,30268.487999999994
0,105,49.46698150609684,40.763972749000004,42260.278
0,20,23.697062750267047,19.615803776999996,24214.392000000003
0,74,41.412891979082275,32.435644249,34023.43100000002
0,39,27.178286954324868,21.828726204,24397.600000000002
0,40,20.312641927164645,16.861303249,18877.63000000001
0,84,37.63281895117706,29.554635249,31570.96200000001
0,41,24.64988869604452,20.742194248999997,21282.347999999998
0,2,29.665974989809282,25.526934249,27012.863
0,86,34.98203061489763,28.614794249,30631.121000000003
0,9,22.89683326301145,20.241193941000002,25164.828999999998
0,19,15.732086626462625,13.482562749000001,15270.833999999997
0,42,22.525795760461282,18.678668249,19393.311
0,80,36.769455865339246,30.915398626999995,38863.253000000004
0,115,50.06883952021355,41.69932704899999,46213.18400000001
0,43,25.55091945846423,20.888448027,21631.609
0,4,40.50215897369846,34.132064248999995,35708.013999999996
0,82,38.653132063456226,31.720562627000003,39528.904
0,113,54.61908408575023,44.53623154300002,60569.35600000002
0,18,11.546017420239286,9.926523749,11714.795
0,92,42.99737806508375,34.736305249000004,43501.40300000002
0,44,28.782666592373623,22.385437749,23948.554999999997
0,94,40.64236376739132,34.99477162700001,43034.798
0,45,34.92412406070579,27.22691224900001,28803.988
0,17,6.062767978026641,5.3812732489999995,7359.258000000001
0,8,2.5215841488307884,2.394855749,4346.37
0,88,43.46306644774229,33.173746649,35695.062
0,46,28.958766357136426,22.488639249000006,23203.281999999996
0,90,40.53425455779794,31.004172848999996,34712.04299999999
0,47,30.262549152219616,24.738446426999992,27026.980999999996
0,15,23.691493317560475,21.095432248999998,22099.541
0,69,39.07946507769273,30.278869249000003,31950.914
0,31,24.98423901464611,20.752925276999996,25300.903000000006
0,49,33.36218663661567,26.752714249000007,28421.046000000002
0,102,44.28548298981987,34.425593003,38671.62500000001
0,71,43.96630725467169,33.17090274900001,34834.866
0,48,34.45574679786338,26.780360249000008,28357.436
0,100,43.53181442397731,34.974577249,36990.904
0,30,20.057815595801056,16.499234517999998,20078.207000000006
