fishnetid,CO2,CO2psqkm
0,3464799.5756105063,240568.83461388323
1,8531489.301544426,592360.508596436
2,5688651.1552898465,394975.8562042838
3,8169044.0232625045,567195.1169757034
4,12503304.985879933,868132.6130513708
5,13983512.305762898,970906.7395661784
6,8994951.811251735,2498159.0156596825
7,7564717.351598237,2100941.422408342
8,2551170.1074761157,708511.7140807098
9,8619811.169051476,2393896.4981378443
10,9388840.709628886,651888.3469595275
11,7496880.200236293,520525.2695440418
12,4453301.054950003,309183.3486044037
13,6201747.376955112,430574.30825931136
14,12261371.042740453,851281.265447284
15,18925620.447480395,1313966.1191025537
16,5058607.017850374,351208.47159292776
17,7990838.389043836,554787.14346855
18,17236816.111255884,1196715.977383268
19,9996075.640813699,694006.5585941818
20,9957342.488960462,691317.3971285145
21,8752224.66249605,607610.7286754948
22,6808185.451305547,472648.57593885285
23,10072303.078824107,699255.2921304202
24,17735987.327672143,1231295.6533353927
25,1791579.5937169157,1119400.7487085797
26,5177477.852686541,3234951.215704293
27,2247992.736626391,1404573.2387739948
28,3903734.600214872,2439050.4299579626
29,3562126.2355486196,2225613.7817131258
30,5593320.785232393,3494702.6023102375
31,1777864.1475999788,1110785.2231669463
32,3249157.5738274846,2030029.2492114601
33,8041467.636550667,5024199.084786334
34,25542027.35698086,1773218.8617971924
35,16583986.909396708,4605278.661121135
36,17091891.484292343,4746320.867285861
37,11094108.839379126,3080675.189334016
38,8389954.347478587,2329770.2025597836
39,14916044.444349468,1035525.1359832578
40,5770768.274734481,400627.3663716557
41,14951372.333305383,1037913.3799193584
42,18769045.268602133,1302933.4550915828
43,30842577.80746333,2141069.29209842
44,19451643.821958594,1350318.9496032856
45,6859135.910016981,1904624.8801651832
46,13307254.440346032,3695119.6515548863
47,8223652.59637768,2283449.3990976876
48,5107386.929811474,1418160.5410937057
49,6884992.289042378,1911804.6041783544
50,4700515.570979916,1305225.4720633398
51,5785568.589121471,1606470.2349035302
52,5982550.293380451,1661165.8520835626
53,19002950.48508737,1319170.9848922528
54,8043204.7098411685,558353.4139657787
55,6151442.402951278,427028.65218626574
56,10743768.64563218,745778.6050780743
57,3450820.6639435096,239538.6857270653
58,14274274.518154522,990848.6388506355
59,12489939.055794775,866989.0085847707
60,13025527.503348166,8137501.88183205
61,2234040.9039283046,1395683.3652343538
62,4888278.8198502185,3053878.4771045847
63,6245450.4151328625,3901671.046238162
64,3270883.8711648835,2043393.5180755805
65,4603976.479240332,2876205.963155078
66,4597605.598112804,2872167.205520343
67,566079.3677369191,353635.0739621445
68,2330886.980130677,1456126.890668174
69,5431504.285540866,3393250.394919244
70,6476163.97336177,4045885.7813426773
71,1541247.7650322022,962871.2990775332
72,3251122.63823149,2031048.2386701296
73,2655955.8257553293,1659234.363678266
74,1993513.7129689099,1245392.1202101265
75,668392.8808465346,417551.2822497615
76,4386416.275167717,2740235.2608211488
77,2596533.496488245,1622078.7532775297
78,18531151.99507099,1286339.7510883964
79,5293336.9031371055,367436.93409991503
80,6517713.871105078,452427.0504528111
81,6214740.884059614,431369.72203493654
82,7785084.867503944,540368.4494597754
83,14013021.67188552,972654.1100008339
84,9929472.336665055,689211.956174569
85,4727604.191694816,1312585.8946125964
86,2480322.387232958,688643.9827799959
87,6656946.2464973405,1848197.6220981872
88,4252073.3020238625,1180522.0404067712
89,3498595.646848648,971360.3573399597
90,1577959.062408118,438109.1824973531
91,8372186.7259060675,2324407.4723786768
92,12723546.194949323,3532494.7733431836
93,14594922.568297632,1013044.2779289944
94,11739725.674345277,814862.9678025614
95,8186855.781070981,568255.6631892598
97,8182154.5692058215,567894.6976740187
98,12542681.095688695,870543.5748751846
99,242069.50692438037,16801.19683491422
100,4040233.8487627218,280418.48399084265
101,12103145.900057232,840036.9760412239
102,1604442.297896784,111358.72171477943
