fishnetid,CO2,CO2psqkm
0,12254048.849874083,854774.7169038068
1,4491293.074628812,313287.7805067114
2,4785191.044637838,333788.47845485527
3,8297655.596070861,578798.5913871921
4,7848946.898150028,547499.1527333548
5,11433392.76882116,797530.2846389061
6,6197795.7561072,432323.9753453883
7,4657185.682497427,324859.5319061508
8,10379072.646414494,724541.02483497
9,7685582.769437436,536514.2152797112
10,9681867.168721426,675870.5907280464
11,8700771.237429298,607382.3668051506
12,12617452.132330034,880797.5442702663
13,2735926.587138157,190989.22619094639
14,19412238.986097086,1355127.1879946769
15,8203329.732452785,572657.0314992242
16,945870.0348021978,66079.79260079689
17,20667558.310636383,1443864.290528379
18,20660792.430929746,1443391.6167874564
19,20280902.51858564,1416851.9805846403
20,17162889.96707304,1199023.2988950259
21,16034775.19324795,1120211.6360434315
22,28685854.87745588,2004033.6104687413
23,17982991.695549816,1256316.7431689354
25,16136536.173675323,1128185.986962346
26,22742806.310292147,1590063.388283312
27,7677755.1107403375,4831112.3876987705
28,6254635.815498048,3935635.8900438184
29,5775378.31163426,3634070.285200203
30,2550452.2053986555,1605244.6280765901
31,8502645.983918289,5351532.077813788
32,3571685.407025582,2248004.8050583536
33,12009727.694799623,7560811.180653525
34,8134096.415055157,5120879.397298349
35,19882525.502637032,12517188.144496717
36,39814732.31886834,2783647.1590528022
37,15797241.19185859,4417856.624853606
38,24243617.758576155,6779970.377381771
39,10343511.246368356,2893777.280543988
40,8020460.680837806,2243863.456508191
41,43971886.93915132,3074294.6398851653
42,19477303.223748285,1361755.7277687092
43,1846009.6533017203,129162.94580233951
44,8330630.077032313,582883.583092074
45,10315636.046226513,6495947.172497762
46,11670511.271086551,7349137.208146252
48,23698351.219969235,14927115.44654909
49,6424097.442096114,4046409.9492814373
50,5435005.239156259,3424278.3431967017
51,16469779.7283025,10376643.178655244
52,18979800.388766732,11958060.124987068
53,10401062.93653762,6549742.068332102
54,6886845.8427690435,4336774.444085618
55,8023258.154624629,5052394.33518237
56,8275841.007596161,5212786.02848867
57,13118986.089820007,8263385.840083312
58,10427017.993369658,6567769.204936644
59,8030736.450551585,5059696.485557246
60,8701255.370157639,5482151.168501968
61,17274040.43221521,10883360.723443665
62,22140709.63942916,6196628.972323636
63,21172625.120814636,5925686.411159886
64,32326330.250038683,9050807.107696967
65,16428851.994041266,4599791.230518938
66,42648554.95565487,2984065.106286308
67,25325670.090581723,1772004.9012024794
68,24434851.227753628,1709675.4392230297
69,4128650.009848576,289098.63331816625
70,15072521.984783009,1055416.5395624314
72,26101377.085525744,7310740.588428944
73,12855426.043782081,3602065.2724585957
74,15145326.13496622,4243690.806125271
75,10427028.90165006,2920508.874234339
76,11288546.406379791,3161811.5062309867
77,7736382.341829467,2167719.2240116014
78,16426853.714957409,4602772.331378981
79,18610191.11676603,5212532.622702158
80,22195001.633610595,6216603.008010393
81,13384590.119334975,3750336.013038287
82,10659369.462695194,2986734.5070569213
83,55218407.2420403,3866534.1042713546
84,24165792.43856989,1692150.594110849
85,12229637.487440648,856350.4959640248
86,707744.0271390248,49596.221082691314
87,4293376.378139495,300864.770137556
88,14504128.11205684,1016398.4673458003
89,17447404.777041443,4890611.831955767
90,9890170.786206562,2772273.979149909
91,8976866.3398153,2517239.117249456
92,8669483.47475626,2431044.654437223
93,20703163.640231114,5803220.499077235
94,16323058.741106965,4575450.918523825
95,8633014.974857738,2420818.3760211943
96,15996332.746488033,4485595.863603876
97,40753775.770359814,2855881.781485039
98,20184764.73834068,1414477.5739212402
99,6812421.660862615,477390.63537768053
100,5160410.63726014,361902.3888012738
101,15671276.642046362,1099035.106115777
102,12989487.708103586,910959.7978356829
103,12606809.548832292,884122.3715691521
104,19730160.11291454,1383686.799019252
106,8773674.756418474,615302.555573198
107,4366579.482885574,306467.04518933996
108,2883537.7085938863,202380.21195044188
109,1106313.0709456068,77646.24444279914
110,4913585.499330066,344858.4951142944
111,5528705.627193444,388030.51311182376
112,2564193.544921706,179967.13951635797
