fishnetid,CO2,CO2psqkm
0,7247973.343855764,503243.10615763057
1,17289581.353713244,1200454.5563048436
2,14242910.699255982,988917.3539932335
3,25376152.170083333,1761923.3728594086
4,38333624.4500589,2661589.8435766683
5,43392805.63424041,3012860.1826027962
6,28108902.227587502,7806657.444490788
7,19958304.475564964,5543000.041487764
8,9628981.81723597,2674163.667953575
9,24246278.959425684,6733683.738019693
10,25401903.210578676,1763711.3255726527
11,19338871.5386798,1342741.387281555
12,10250964.060676139,711702.9267941169
13,21227136.721970063,1473755.5651413049
14,25035271.3441833,1738146.3619690917
15,46767246.183989145,3246951.7784116273
16,17290637.604803897,1200452.6907549545
17,27155073.801991455,1885319.798976334
18,52466552.92162932,3642642.687273169
19,28431076.87356817,1973910.0150051992
20,31767788.340419855,2205570.891267134
21,22441299.249439843,1557955.2302635068
22,24498067.86741227,1700743.461470395
23,26774192.095305383,1858760.143399543
24,44077264.80760583,3060001.3162978156
25,7395549.589710565,4620829.449535202
26,16560826.031487038,10347405.788675187
27,8455189.277561797,5282905.231203987
28,13380528.412078151,8360144.046356939
29,12379626.51110287,7734781.2945568655
30,15360584.256987263,9597281.442828728
31,4744623.664817446,2964376.0258521363
32,10028467.3357133,6265649.342539595
33,19841869.471386198,12396928.887143986
34,74294987.97474155,5157823.698665848
35,49220433.40809309,13668233.875473484
36,44874363.917927764,12461355.144079806
37,32107648.83283593,8915834.392760701
38,25835230.639653567,7174073.663298683
39,39918054.999882594,2771254.1006539874
40,16002104.843498176,1110923.3319802226
41,36772256.91280091,2552703.2976504387
42,51005175.97026631,3540742.174332384
43,78939490.14890586,5479921.923090021
44,59260924.0979234,4113850.1975906836
45,20270445.871388208,5628638.365702251
46,35608422.81864549,9887643.127881078
47,25813378.250028603,7167562.38945117
48,18294919.366080526,5079923.080827591
49,19299014.97389667,5358894.263675995
50,13439604.485647831,3731870.226624385
51,20569012.19292192,5711367.057583265
52,18266097.84028927,5071920.250579367
53,54748397.96029466,3800593.9190986035
54,22748303.897145797,1579170.691423718
55,15979531.804893978,1109287.4617402947
56,27771729.667955276,1927774.3681490414
57,8308040.205562664,576702.5370521186
58,38229742.034860075,2653717.203678202
59,33086454.686131623,2296695.9580643717
60,32628914.047493912,20384422.00481842
61,6583538.080196135,4112966.135382604
62,17069690.48987167,10664031.721384743
63,15730239.831244614,9827028.832258169
64,12025392.716107301,7512528.874849886
65,15024550.94225711,9386169.370912494
66,10470450.485039592,6540988.318462856
67,3225248.876475253,2014843.1297512266
68,6110184.281126639,3817089.2516580443
69,14315041.998565562,8943106.616748463
70,17825602.84775372,11136276.56777052
71,4265344.2161830645,2664709.477365062
72,8893792.40231966,5556148.876517077
73,7276360.17944148,4545703.1834465675
74,5174352.500083202,3232532.4821548825
75,1917019.0989072386,1197579.7555357069
76,13302546.321544366,8310225.068095885
77,7004793.474339832,4375959.979407555
78,46301063.88383093,3213987.9381107446
79,16972117.84845061,1178119.4096527754
80,17583268.611002732,1220542.434405251
81,17512075.686929666,1215526.0150429723
82,22451881.607632674,1558401.5663609297
83,35064202.10394271,2433831.9806302506
84,27189395.87723197,1887235.9058352176
85,14057849.675756527,3903062.6179319187
86,9542532.902949825,2649416.824974745
87,17616674.89337903,4890995.8773291055
88,14677041.300667433,4074852.3161986484
89,9934555.202202318,2758259.0460023712
90,6554969.82123921,1819941.0479605843
91,26406413.854842097,7331330.235742694
92,32906284.36379368,9135918.221555894
93,37769098.50133954,2621580.8230753415
94,30833229.70685223,2140157.0839741887
95,19426648.838712506,1348417.941465595
97,24472921.88008075,1698579.812289871
98,31495087.078851327,2185963.7096292614
99,723781.063804566,50235.10921663868
100,14977648.28213187,1039546.1209032927
101,35088316.57896519,2435357.187029504
102,8015747.810555417,556344.9872529581
