fishnetid,CO2,CO2psqkm
0,7448523.494180422,343590.18429093296
1,24378302.071402572,1124537.6762196666
2,31540752.36353954,1454931.695621688
3,31977119.056936104,1475060.6933642635
4,23807268.15882066,1098196.6641504061
5,17754711.583687667,819000.5213567286
6,11256918.960920563,519266.2496604467
7,12075615.3851163,556752.0461636872
8,24069268.519344047,1109725.1833910542
9,13754443.455431318,634155.2205358163
10,22915923.60221956,1056549.662139371
11,85767789.4464468,3954365.1189902215
12,57034636.88702469,2629609.322287629
13,54649338.80638162,2519634.0088346177
14,50291436.10661661,2318710.812152906
15,22945812.287766725,1057397.587547987
17,25369090.865923736,1169068.026160702
18,41724425.360436834,1922760.7270841529
19,57163348.19794687,2634222.999937107
20,30273027.74634515,1395053.0975027892
21,67399200.64082843,3105915.4178765
22,49100297.19660329,2262658.438606248
23,70721228.97592239,3259002.3822097336
24,25728029.928437803,1185608.7915962087
25,10579818.105046228,487299.2514516752
26,23282013.85714891,1072353.7788863168
27,44049138.33006768,2028873.4572000927
28,67713942.48578805,3118858.2978034345
29,76331737.72436517,3515788.1057848507
30,30838251.67056843,5681555.838611917
31,21620971.124297645,3983389.072766757
32,25364692.92281437,4671954.425931519
33,19781621.480156455,3643601.5333439354
34,52222491.61198873,2405332.5698790266
35,78481070.06895351,3614784.8968684934
36,52835352.3460143,2433560.5199221694
37,18111555.517621763,834205.9720434087
38,9532818.610936671,438855.82981420995
39,38701721.23079212,1781684.5866018897
40,69669845.19216636,3207342.861822427
41,72565398.40191013,3340643.458267562
42,44556122.069391936,8204798.417598919
43,30363735.03210395,5591337.70115374
44,48438487.898503765,8917492.091644617
45,29939645.88202518,5511868.081824389
46,46073395.70148597,8484197.156032251
47,51561063.36356208,9494725.111768546
48,50830792.63293032,9357913.737232603
49,62901323.40440635,11580090.096709583
50,39390607.970896855,7253593.511673503
51,21085621.940484166,3882817.2088660975
52,95149921.8522723,17517034.7475783
53,77148544.16814373,14202993.576985052
54,19600303.55735706,8120931.4628692875
55,27249249.91541372,11290095.091134934
56,28251930.06959799,11705532.371862827
57,41692568.068292625,17271475.26953017
58,12172155.724449791,5042411.545082691
59,26230931.739571746,10866370.430688139
60,55719947.51777942,23078589.655263495
61,61188357.54177138,25343544.965391356
62,21615960.192323256,8953093.057454124
63,16177107.325027179,744362.9414341085
64,15910451.60194524,732093.2176574458
65,37271699.841887094,1714995.862309374
66,15962967.390689159,734509.6451558039
67,85801892.37906677,3948032.7173874183
68,32259765.467330113,5937519.788694848
69,25656132.27553308,4722098.591872769
70,40244838.89473703,7405354.4426676165
71,42361800.15458109,7794891.310033388
72,48591466.629733086,8943425.05273097
73,47335468.99382975,8712254.406890959
74,45231469.40935342,8322932.135845699
75,77720160.6458183,14301096.804704009
76,32586271.259981953,13494632.138102582
77,44475263.438287295,18418103.57977186
79,30398620.93512913,12586590.882091971
80,43750586.26081666,18114990.5218302
81,37803981.27776691,15650191.751953341
82,39221787.80730982,16237139.033814568
83,12686494.49937606,583457.437792258
84,32880668.958452836,1512196.364751338
85,42308763.15317137,1945798.545589006
86,30848251.32175873,1418724.5875883698
87,74622382.84645462,3431916.066308677
88,29458780.107986175,5419288.747618243
89,36470186.090635195,6709119.263599102
90,43866967.79103359,8067836.865573634
91,46600914.349169165,8570653.356913801
92,21592922.26637605,8937611.47391421
93,48336213.69199061,20007032.525289048
94,49560000.05350584,20513574.756645028
95,25832159.761193216,10690517.576881872
96,22042272.459018983,9122090.57764248
97,22840062.740254916,9450685.421011211
98,18351330.12009702,843985.7087772302
99,22415359.2093212,1030379.5966867683
100,17949108.216157183,825076.8908918707
101,14617023.064697176,671909.0329768558
102,45447898.42490722,2089129.4586015586
103,74598291.58203752,3429102.200684717
104,43492871.65134765,1999261.6282607017
105,13507061.387889788,620578.545532708
106,54503781.48067919,2504162.5610466525
107,69044383.70111091,3172226.8807376535
108,37268550.333640374,6849176.710679825
109,35844236.715992495,6587417.786023898
110,5613543.660531265,1031395.5877813621
111,15292025.206927612,2809656.1246245066
112,39476473.24934572,1813736.6558357808
113,5389717.922862831,247506.48894568472
114,11469444.853221802,526699.5539293884
115,16075509.837207515,738219.1526093171
116,25188835.272015598,1156721.050718336
