Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,434246.51999067876,694300.0000000017,37.340628587109705,11224.22793404067,267.72362472162337,2.673199084814984,1.2783633147733047,7839773.49238113
