fishnetid,CO2,CO2psqkm
0,7268586.5978277335,513875.0135400545
1,29874150.82753065,2112044.680815014
2,9734976.434599493,6194195.998396009
3,10909418.252793547,6941472.87774737
4,5979187.566084749,3804452.9377532466
5,5445380.883982952,3464267.3971715067
6,6959592.626786208,4427585.571743478
7,17347711.968747936,11036347.001132213
9,19206389.767426394,12216928.049125372
10,15278411.171318596,1080154.1182536574
11,2376665.896684759,167948.0896967574
12,7056960.60850445,498683.07317242364
13,25682143.372509677,1814839.4036990514
14,34396875.627880156,2430669.6037057946
15,28272360.43678285,7991512.658151663
16,20172259.94198154,5701924.71302606
17,15199627.93213229,4295361.069921637
18,8677425.308616461,2452209.6872539427
19,20175834.985705413,1425733.8183758876
20,5880265.151066466,415339.75374358904
21,30249125.351708338,2136581.251315014
22,27358907.308212787,1932436.9789729463
23,40855495.87333018,2885739.1901814234
24,50905277.071740165,3595583.651426188
25,8872266.028349042,2506692.9273583307
26,32717152.806346856,9243619.981775876
27,26665439.404423133,7532085.643760837
28,23564364.164438806,6656136.669495325
29,27463733.226014655,1939841.129935554
30,25034165.173900384,1768233.8689458366
31,19100923.908734553,1348530.8282067273
32,28015013.237654824,1977868.1483725363
33,78606930.62556157,5549672.349137174
34,62493327.04672742,4412047.21207896
35,39022860.15139337,11020101.408720357
36,39278118.99934749,11092186.806358939
37,40620244.68027435,11468565.01431467
38,15736355.485803217,4442942.6114558065
39,34206633.60045875,2414998.361323663
40,4384868.692872728,309573.01532779465
41,4316297.677863073,304731.8815635999
42,33371384.451550007,2354945.6982801678
43,21086468.698628593,1488026.0309792864
44,8688753.162342617,613146.3293883982
45,6747572.540862347,4285453.05342558
46,41313636.34322825,26238717.396914896
47,27354777.00452371,17373301.573221873
49,28812047.5134441,18296025.130234748
50,10650834.083365865,6763418.252600568
51,27993894.550102137,17773764.548087966
52,34252673.53080554,21747561.897410292
54,23355385.24710721,1648138.515176184
55,14006622.38859667,988416.7433727126
56,4233580.243655148,298754.5091989824
57,20550832.33255731,1449561.0560918006
59,9145707.172846356,645096.0590620424
60,49734132.842348926,3508016.6564596337
61,1282946.5335700836,90493.13925669822
63,24830095.086247496,1750596.911512777
64,25746944.170952182,1815237.5490318993
65,14899249.530566571,4201768.857248847
66,23347656.456863225,6584321.954525984
67,29772236.51278422,8394206.703026172
68,8943169.823482422,2521504.088087181
69,8101290.10977911,571165.4907560996
70,20013072.57764844,5641342.500173543
71,16819758.561025243,4741201.954113871
72,12658661.68365715,3567443.078712862
73,15742739.68061281,4436592.833987108
74,28096189.70483126,1979958.7164623484
75,899203.6974908862,63338.5300413343
76,15593337.139455225,1098370.764720599
77,4204020.449666956,296124.7560353955
