origin,destination,TT,FFTT,Average Trip Length
0,15,15.772487823276006,6.603136800000001,9488.63725
0,69,59.70521891060827,21.980406999999996,33751.61349999999
0,31,37.980751878694335,18.55414495,27418.451499999996
0,32,26.83460614187207,12.79549075,21185.307499999995
0,49,40.750895367369544,15.555328450000001,20851.208499999997
0,68,65.16576125155113,24.15618040000001,36346.971499999985
0,11,43.21863046714686,21.706553286,25878.914500000003
0,71,58.4985380049973,24.75078115,43381.8445
0,23,18.287943600680986,6.3511726,10954.5245
0,33,28.704479215838013,12.005317,18919.122499999998
0,70,52.69361714199409,25.361748121,41758.539500000006
0,30,34.10568676429911,12.868822250000001,17547.711750000002
0,65,55.668836515531716,21.572017600000002,33420.28349999999
0,51,46.71581748987632,17.252905000000002,23401.739500000003
0,34,25.746759456403534,9.696976,15338.351499999997
0,7,12.629565022149315,6.436433200000001,9788.886250000001
0,64,61.707754629021075,24.528506200000006,36402.67149999998
0,67,57.43582681743613,22.253434600000002,35602.99949999998
0,22,21.09100622734305,8.514283,15221.590499999995
0,50,37.904180617434896,15.733227400000004,20188.385499999993
0,35,25.195197369732025,9.3103978,13420.5455
0,66,59.493100399382435,22.195913999999995,33838.93849999999
0,5,7.355596419586068,4.205836799999999,6681.21775
0,77,71.1531038480599,30.04311779999999,50079.456499999986
0,29,27.831621906207413,11.268401799999998,15309.465749999998
0,14,6.892872046611192,1.8667620000000003,6276.125499999999
0,76,65.72278532498974,27.220432799999998,46277.112499999996
0,36,31.71542359875143,12.267283000000003,15458.1275
0,21,30.107068101560664,13.493777799999998,19371.169499999996
0,10,17.36902392284968,7.5839956,10942.189250000003
0,37,32.422943327697745,12.0123046,15672.1345
0,52,43.324698383182984,16.508326750000002,21979.296499999997
0,28,27.580204500105147,9.7005372,14153.328249999999
0,73,62.822776917729016,25.024105000000002,45177.5805
0,72,59.81740808742134,26.242789300000005,43836.512500000004
0,55,48.32782146341385,19.009895099999998,21119.946500000005
0,38,38.57034499034932,13.641403000000002,16847.893500000002
0,75,67.62273272688898,28.324980850000003,46530.549499999994
0,20,40.603747659493514,18.197224600000002,23290.708499999997
0,74,61.22888755491324,23.673371200000002,37969.56049999998
0,54,42.839082411838874,15.1357822,20854.3415
0,39,34.311892822192476,12.601659600000001,17732.583
0,40,39.07802958741564,13.704496800000001,18754.6785
0,57,35.33984055699385,18.899662450000005,31154.363499999996
0,3,7.336239237417631,4.4524056,8047.711000000001
0,13,6.419192297098448,3.1169057999999996,4831.253499999999
0,27,24.8496271109978,9.6571908,14385.8895
0,2,6.365153455188981,3.8497872499999994,6773.950000000001
0,41,41.080951070059015,16.2715148,22652.566499999997
0,56,47.05091154891402,18.8886384,23858.2195
0,1,3.1001696520069766,1.0378106000000002,3615.2070000000003
0,9,17.200267801582047,7.606402200000001,10824.684000000001
0,19,23.792154809032557,9.658506499999998,13238.839500000002
0,59,54.98695942539164,22.174954600000003,33073.665499999996
0,42,33.8439350823337,17.474058550000006,27516.096499999992
0,6,8.170062345479328,4.810447999999999,8607.245
0,26,20.677265947038048,7.095894,11306.55325
0,43,28.32387409878356,13.97379175,23149.142499999994
0,4,12.082824353450556,6.3133740000000005,10095.914999999997
