fishnetid,CO2,CO2psqkm
0,5934894.066229564,419585.5311889602
1,23792099.49991783,1682055.4158786312
2,7331618.43144863,4664981.148638383
3,8408987.459920429,5350492.302136143
4,4481474.249420158,2851484.0327774365
5,4048931.053103934,2575867.536083848
6,5166734.537123574,3286996.8856439777
7,13230743.66653558,8417195.215713385
9,15013191.995604472,9549690.94239005
10,11414956.980869338,807015.3796960696
11,1982723.9744554055,140110.01898510274
12,5528309.3531008065,390660.2928078998
13,20955258.369022083,1480812.0977746584
14,26248729.003397264,1854877.4142949819
15,21804050.86685668,6163169.463373456
16,15670327.324214699,4429400.91433158
17,11869874.326980988,3354384.483398595
18,7099309.6178711075,2006239.777191966
19,16177121.309993578,1143163.043907136
20,4419436.942052914,312157.3269301763
21,23742841.447925776,1677024.0230340513
22,21715940.297183007,1533858.2638074856
23,31682010.147287253,2237789.9558290225
24,39377716.89992393,2781359.482953408
25,6804385.950882619,1922452.0639478322
26,24462734.25243886,6911488.309607758
27,21050383.07992845,5946021.957009081
28,18563448.095693525,5243546.854045211
29,20956632.890822385,1480226.2347957091
30,19742585.240718175,1394474.6166164677
31,15072559.932585083,1064127.1504039562
32,21752139.5338023,1535707.4286524274
33,60932789.72670871,4301872.819750354
34,48644761.812138185,3434334.4462203416
35,30205342.229945205,8530024.020989507
36,31160396.422340576,8799732.443464065
37,31603308.549258642,8922757.645047534
38,12364516.57442899,3490950.468686502
39,26813867.028566204,1893066.8738437197
40,3507228.7904786617,247611.38090126324
41,3520394.356087343,248540.87369328234
42,26470425.896317363,1867960.1287348203
43,17583109.82071394,1240801.6483334415
44,6394410.096462128,451239.55140564556
45,5016176.954935632,3185825.8237123964
46,32493379.617385186,20636881.197483655
47,21936809.45142845,13932294.388323646
49,22274127.550414372,14144360.869399417
50,8311817.778490482,5278112.459110528
51,21123963.032684598,13411936.827635167
52,26088731.195798747,16564146.32846877
54,18226706.297383696,1286218.8457046808
55,11198755.315935029,790271.6980659151
56,3168609.7286698865,223601.8664700199
57,16454068.364802876,1160594.1954041696
59,6842878.025152391,482665.097760201
60,39098758.43227627,2757846.331856115
61,944494.279660403,66620.27616897157
63,18868392.922770884,1330278.8515742298
64,19841946.70506164,1398917.3420259
65,12094280.13590649,3410733.5085328165
66,18812414.144151907,5305328.682381006
67,23303632.379576284,6570400.145837197
68,6813761.3833506,1921122.7699441072
69,6080554.755880802,428697.52769620146
70,15516747.889947902,4373905.555801804
71,13206319.859176274,3722635.4525723206
72,9880569.604186432,2784525.7681309753
73,12551129.158940196,3537138.44062199
74,22075082.773977105,1555646.9761253095
75,640953.1876768905,45147.7600081523
76,12237975.717552751,862024.2496719433
77,3404234.5714737265,239789.06478553798
