fishnetid,CO2,CO2psqkm
0,630714.9190625874,78308.22654495902
1,1083942.0318545597,134579.94353174168
2,5903799.034602633,733003.1656214896
3,5216363.198042189,647652.5902704067
4,7279463.998250502,903802.8095928085
5,11924877.90478517,1480567.5468669678
6,9565227.879344093,1187598.404748543
7,3005361.905209032,373139.3594945939
8,3959345.774175567,491583.9731756888
9,2345420.325500933,291202.41275639297
10,5015793.953224465,623078.9853401013
11,3872121.6111710137,481008.11698034755
12,10024457.710018767,1245272.2334273674
13,4998080.191811789,620878.521646717
14,6975333.290953756,866499.6269518709
15,12175695.248927608,1512506.2776223258
16,5351114.77423567,664733.6782695741
17,9905827.963015225,1230535.642753289
18,12894951.99324161,1601854.796844926
19,2388016.06723114,296647.4783498051
20,5807248.008527465,721777.1614928265
21,7361236.487591975,914920.8660090984
22,7611106.687570654,945976.9881890852
23,7997098.840413866,993951.5744351897
24,3295710.198813011,1638482.345573494
25,2977390.8091666424,1480227.9273369461
26,7756014.623975337,3856968.773519448
27,8751574.214097789,4352048.068420428
28,7589813.821635455,3773322.0467680306
29,4737719.190582499,2355385.87550871
30,7235823.531029908,3598284.268780194
31,9863328.3357891,4904909.446213684
32,3408995.9601389756,1694803.0499862477
33,589228.2585034074,292938.40806104935
34,8268517.496093065,4111830.0224895985
35,10791574.827717956,5366514.781823989
36,17021259.305833824,2115555.6313003628
37,20720687.107020587,2575353.8857519506
38,6071865.883775883,754666.2577733032
39,10940668.089312451,1360523.8678844473
40,7576325.618266711,942151.9554720381
41,8903986.348278517,4429011.37533889
42,4229101.128893243,2103634.9646860915
43,8264249.623683441,4111881.5662896167
44,5573866.835162988,2773280.2536334847
45,9710156.24621182,4830015.544566059
46,7052141.071312022,3507868.4763901965
47,7954780.952635635,3957905.2730058767
48,2645670.690970584,1316354.7859806428
49,11472802.46529179,1426697.2965573044
50,14324189.933898678,1781280.8261880113
51,3416123.644565076,1699244.5731082875
52,6776147.925021622,3370584.2604645896
53,7658542.092244316,3810511.4786835355
54,3399529.895658645,1691437.813295218
55,12788209.518386899,1590274.3904888756
56,6415143.651122541,797753.4810498197
57,15087604.623101126,1876215.056645851
58,5097499.626213304,634233.6774208165
59,5092646.583538481,633629.8592103148
60,10157462.6021172,1263797.0243836767
61,7278548.8126936015,3622403.9891172536
62,4072969.0505136237,2027044.0874699054
63,2880012.808866283,1433710.518332783
64,12892978.422799753,6418304.363265024
65,6614156.550974905,3291747.8046054146
66,6332542.654698073,3151593.58876977
67,9906562.165140452,4931624.725054789
68,6253378.017057488,3113018.7374740927
69,15267233.15748305,1899557.4574871615
70,7344697.298210795,913831.234637553
71,17774614.072689164,2211527.155408901
72,11341496.698089119,1411115.190925213
73,9210699.322624533,1146000.2219451137
74,3970157.447236567,494230.8100441652
75,10026594.107843082,1248175.114906989
76,11508273.708317881,1432624.1497124848
77,6507015.884119522,3240141.228625965
78,7173464.221947555,3571996.3792205523
79,4990359.518095251,2485587.0800195727
80,4724481.417054768,2353159.111571599
81,9344369.270281838,4652989.429768783
82,4122337.3762930008,2052700.5818182067
83,7321445.037186461,3646648.92890323
84,9114215.564509328,4539588.053628645
85,23203770.65426734,2888555.0558000933
86,3834466.9072765457,1909356.6908896177
87,7235240.343225398,3602757.539337809
88,8044533.903978595,4006803.4104566006
89,8027286.896403763,3998213.0595927886
90,8758699.79539078,1090339.451857943
91,24801499.702159334,3087450.6744412426
92,742590.7810910492,92442.49079477119
93,1864789.691845951,232264.13250932185
94,6300660.959765623,784762.7850230554
95,13477449.489721209,1678649.4090224344
96,5568259.843311362,693540.4285793559
97,7831329.971978707,3901645.4383504945
98,4254844.196155275,2119805.129935864
99,3381102.076760302,1684945.04984691
100,5053121.75756487,2518182.621638153
101,6021144.669017673,2999793.3576518022
102,7013582.277989127,3494235.51291098
103,8803627.332274193,4387216.93620845
104,15140356.777913973,7545075.134290541
105,19604238.55633162,2441756.0230530887
106,14986683.01584929,1866628.148519375
107,11604975.534575896,1445428.1826611846
108,9836352.655686686,1225141.8627090761
109,2371569.350018203,295541.5431794914
110,4779636.043781278,595631.3325623793
111,6497404.18592513,809697.1145939635
112,15459022.72392403,1926481.0585616082
113,16509104.341481034,2057340.7113542957
114,7717739.754524198,961773.5685833028
115,10170905.667165212,1267483.5574106106
116,14133873.404982816,1761342.8665622335
117,9403045.1879451,1171793.8947939621
118,5560470.191719294,692937.7550151207
119,1053423.9223755952,131345.89928563184
120,2212467.801029873,275860.9965031382
121,4871055.17425445,607346.3007082391
122,2771610.9150402285,345577.6163549385
123,3493206.4741553557,435549.5788472669
124,2652657.886264003,330745.98760084185
125,3471958.1620263457,432900.2383437849
126,7056206.235533135,879801.3163218668
127,4795484.22400716,597923.7556062483
