Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,14592.839105122675,62185.50000000002,14.012044123608588,7339.94527110756,62.337741681457935,1.3276232406342359,0.7320297896007775,457768.17113379814
