from,to,length,volume,EstimatedTT,CO2,lengthm
3247428294,3247428488,29.971,284.07502983870285,1.801788245877294,1719.5995168549514,0.018623110241
3247428025,3247428087,96.295,681.1910039201418,6.152504432376378,13383.253464431613,0.059834920445
3247428021,3247428294,17.171,0.0,1.03026,0.0,0.010669561441
3247428266,3247428021,28.5,129.04644781413072,1.710142874407734,742.6287007992463,0.017709073500000002
3247428220,3247428322,63.588,0.0,3.27024,0.0,0.039511739148
3247428220,3247428461,44.897,2165.158916308974,3.17270170754163,20326.88110510841,0.027897693787
3247428403,3247427993,49.328,1377.6758658027084,2.221080756049104,13584.328150302508,0.030650988688
3247428497,3247427993,88.235,787.4830505062654,4.598676755948094,13872.466055069417,0.054826670185
3247428030,3979146886,750.708,1490.935975980548,46.38756474045784,226998.03183625918,0.466468180668
3247428070,3247428030,67.073,1136.2808484426869,3.176033266482102,15211.300843189783,0.041677217083
8018306029,8018306037,8.327,681.1910039201418,0.5320307846554619,1157.3015379648148,0.005174156317
8018291488,8018306037,95.768,0.0,5.74608,0.0,0.059507457928
3247428087,3247428099,33.785,0.0,2.0271000000000003,0.0,0.020993019234999997
3247428087,3247428409,59.284,681.1910039201418,3.071792652943098,8061.332990797097,0.036837358364
8018306037,3247428025,246.45,681.1910039201418,15.746245572035495,34252.06725488523,0.15313688295
3247428288,3247428025,101.212,0.0,6.0727199999999995,0.0,0.062890201652
6854094600,3247428057,41.442,895.4712198357663,2.1791100042437703,7411.212402134686,0.025750856982
3288540775,3248419549,268.096,1611.8916221321035,17.034772940590152,88075.26381108217,0.166587079616
3248419549,3247428057,4.674,947.5747722553042,0.24713780994585,884.6852379355911,0.0029042880540000003
3247428057,3288540773,42.434,947.5747722553042,2.2436981342197377,8031.821412544636,0.026367257013999997
3979146886,8294696604,41.4,0.0,2.9808000000000003,0.0,0.025724759399999998
3247428348,3247428124,1963.063,1963.9081959884857,119.27182914097853,779843.4121779482,1.219790419373
3247428147,3247428030,97.987,354.6551275378615,5.0421126645979015,6935.894263623712,0.060886280177
