Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,36403.89644553329,246500.00000000035,8.818721663957533,7558.0020385207945,32.966196700795614,1.135206969240698,0.5441775242705892,1861455.2681719426
