fishnetid,CO2,CO2psqkm
1,798059.4309888787,95947.96586855764
2,1595907.5976065092,191870.5321417182
3,1743202.8281305768,209579.33577477705
4,3091644.9527602457,371697.93737997185
5,10477895.678236702,1259721.692235702
6,4244407.4621526245,510290.64565572573
7,1368717.1581501123,164556.1997947572
8,629449.9690080523,75697.88260181989
9,3030735.0980442967,364477.3070851357
10,2529690.3285580073,1216885.9191980865
11,1134724.4218496825,545849.4881890644
12,2143509.4879023097,1031261.846217636
13,6953163.1171093155,3345229.808255122
14,7117037.419932735,855897.513086877
15,4410628.692512801,2121695.2486795452
16,5402163.983124306,2598664.8286760864
17,361459.93257921375,173901.6503119325
18,3017123.190837784,1451565.3182835428
19,9709421.686546834,1167658.5894791451
20,9916154.421729147,1192520.3435315634
22,1206176.8189232151,580384.203056886
23,4944676.1001082,2379263.0174229965
24,4707657.788008904,2265534.0144777177
25,9615635.992188975,4627471.110291366
26,7904647.299620602,3803532.2445772546
27,6072019.484909643,2921714.407381954
28,6986835.862662351,3362375.731887924
29,2890275.3835122073,1390928.8838366147
30,4306741.857748677,518075.97939284996
31,4422292.293131256,531976.0242429653
32,8776456.434049962,1055756.628294157
33,14063939.186713517,1691810.0292383002
34,18161646.63436427,2184740.3857178665
35,4409173.500130454,530547.1999649721
36,4059917.3616860323,1954087.5702597736
37,3546325.2324079797,1706889.4362598653
38,7279729.446267862,3504315.704325788
40,16724093.051447421,2012377.3174575032
41,6902931.778011008,830616.2427636583
42,11129801.448976476,1339227.180500977
44,9210633.986079292,4433190.083194882
45,10613475.031928444,5109113.945290899
46,11360096.664142216,5468522.619784773
47,6147833.36857289,739756.7320610966
48,17486421.602385458,2104106.816906675
49,2102658.897749132,253080.10694216538
50,6585042.123737058,3170353.8077305867
51,5999907.069950704,2889049.061306087
52,2646470.8164303256,1274317.075055627
53,19926368.48095988,2398376.3945391723
54,6022639.215807027,2899586.185121223
55,16576686.318297401,7980808.566027053
56,14558269.822833274,7010034.534794923
57,10036952.449188167,4832949.529656489
58,12419392.09334842,1494822.142814175
59,16259021.730894042,1956967.4200763975
60,4403683.642256168,530035.9122986923
61,17548364.11188711,2112155.1721245823
62,945189.672606137,113796.94952973672
63,4950238.567831543,2383953.4576961077
64,2715399.2544416664,1307691.609798516
65,9891864.382191868,4764431.385058358
66,14771722.612676933,7114822.454899922
67,25337092.124742094,3050481.694112246
68,16363352.344619807,1970080.3287058002
69,4798233.504604236,577687.5814244709
70,6299158.625290197,758392.7934647552
72,18524002.249361288,2230213.691656383
73,1648293.559834167,794015.1633456441
74,17184516.84976026,8278117.008997365
75,1361826.0631791821,656110.8475412781
76,6579577.402272266,3169958.501008722
77,29001645.770095684,3492664.644600971
78,15187715.88357847,1829054.7619026762
79,9111686.968440725,1097319.3445510913
80,12088245.662288789,1455785.9431364196
81,19735617.632160537,2376758.011929308
82,18092573.876481097,2178886.453863307
83,5175527.422792657,623464.2747843086
84,15754793.15687736,7591535.98291013
86,12192772.139442252,5875986.784051794
87,8331182.068216176,4014994.7172429925
88,16109525.08521704,1940616.395952742
89,7875731.049704543,948741.3641510213
90,8394335.23067486,1011214.452046355
91,9906223.185596833,1193342.38807459
92,3162686.448834098,380989.57886084163
93,2675775.668647902,322425.5853521578
94,8730580.577259364,4208069.576179617
95,8473556.415470872,4084185.998682742
96,3297240.712057467,1589468.426887405
97,10977674.125256438,5291899.484002337
98,9933719.882033193,1196993.2626330266
99,11812443.525399903,1423375.682327549
100,12669456.364274098,1526644.0054033818
101,17681128.84097648,2130540.4571230905
102,5793631.777994289,698120.97449806
103,21995980.75278178,2651221.961539411
104,11750318.627914783,1416290.6919923103
105,12602369.644182242,1518990.1984192308
106,3710764.1029717983,447266.2253374052
107,2705500.6851096624,326099.70493884536
108,8412140.23910544,1013933.0087675481
109,11435946.40679341,1378789.4548714017
110,7726601.424633404,931567.5491403277
111,11641342.354079578,1403553.2790550531
112,14249276.187238298,1717982.1457403284
113,9033533.33299568,1089139.460496665
114,4239344.32013906,511121.9514550394
115,2931232.604757588,353508.06968644337
116,8608905.96357621,1038238.2224992297
117,5488274.787148086,661888.5934758309
118,6533620.65368224,787957.8105121745
119,3988064.210947947,480962.47247986274
120,1382723.0597409199,166757.0696936444
