fishnetid,CO2,CO2psqkm
0,14400295.278050039,1092908.8763513602
1,20819326.32018754,1580080.553602766
2,30388457.838070743,2306328.7709436608
3,15660812.145553708,1188575.6697526283
4,14811698.998653783,1124132.3179079483
5,10157553.564333258,770906.4458833493
6,12413569.86373017,942126.5626376278
7,5889989.914440849,447020.1572133363
8,660481.2449730502,50127.153739327165
9,17371334.826504078,1318831.6491161482
10,13245956.212478446,1005632.926329121
11,8716723.28648435,2647094.336319772
12,6175976.246739964,1875520.3310560149
13,6387710.207295908,1940140.77299258
14,9980481.02126353,3031373.9250906175
15,18502206.433847446,1404687.4156270563
16,7363752.215585969,559056.0296694455
17,10988791.257761514,834268.9747798044
18,8059242.463916423,611857.6456827748
19,11912125.283012569,3617473.94449089
20,2397020.4864960653,727927.1287281496
21,7868996.217929996,2390052.132842969
22,2075791.4087045721,630480.6288264116
23,2861779.325989354,217266.27145209102
25,24736877.148722447,1878645.5388552826
26,3697127.2459417065,2527009.526734942
27,4047581.884253623,2766547.4573456794
28,2869464.3887093267,1961296.8027688642
29,3175305.7321305345,2170581.04086964
30,7240844.819929513,4949709.354590121
31,7442240.181136975,5087379.547523228
32,4877425.555411575,3334487.5897078766
33,5090149.144143515,3479917.6241794694
34,4609791.857054572,3151517.857905636
35,5708033.924829075,1733989.681581725
36,7418340.465161489,2253547.5420173476
37,14293190.828266727,4342712.996872279
38,9065397.600449134,2754347.888746355
39,17482928.98278626,1327743.4472498468
40,3964780.361198786,1204423.1563081373
41,3415395.738847562,1037530.793907677
42,4182180.5546452985,1270675.6712438774
43,3162479.689040296,960859.0421097266
44,4937208.653000714,374956.9905123015
45,17154153.525114886,1302774.5498774704
46,3895283.021969343,295827.8050946041
47,13557594.683592236,1029974.8343134379
48,22534641.05254115,1711963.938005417
49,21398108.886227205,1625621.2233122427
50,5991666.435241653,4096699.4419364594
51,2555877.281935528,1747537.3750743612
52,2330498.1761000357,1593438.2664066032
53,4225124.245497521,2889176.009432979
54,2847934.718801027,1947442.060374793
55,2104261.944830349,1438912.2722348825
56,1295500.6350469338,885972.4293038407
57,1354520.9893287234,926335.5177090549
58,2609761.5815313277,1784774.7393872947
59,3676318.774131904,1117164.4811449347
60,5675538.734065399,1724690.0159133633
61,5549847.596922611,1686774.717900305
62,3954462.288398478,1201886.5193090006
63,10039239.356671879,762684.2470467867
64,10908238.665914332,828702.4044298664
65,13304999.043778889,1010785.0622088101
67,16109426.694155242,1224244.7123158432
68,18520512.498068057,1407476.499667469
69,12656892.51400284,961867.4847218392
70,11809193.834293762,897446.1588750893
71,9467199.047014976,719464.98120599
72,11154225.520003784,847671.4827969332
73,837556.3645116197,63650.55504377616
74,14180316.510308355,1077640.9264153766
75,973250.6337516133,73987.30737090505
77,15493802.984278897,1177851.5461357066
78,11697607.719224095,889261.6843106403
79,13662022.195341188,1038598.0757889848
80,14632608.052777916,1112382.8046897294
81,16173826.063606016,1229547.4555393648
82,14996904.31474156,1140076.9037978514
83,6745950.679554117,512832.6754980899
