fishnetid,CO2,CO2psqkm
0,7927833.085315402,365700.0790746642
1,25445954.80395465,1173787.0340854097
2,33282095.957988482,1535257.4899886062
3,33684030.91695351,1553798.1989933965
4,24985545.152927034,1152548.9676461504
5,18711390.11722742,863130.7914569603
6,11992290.109084861,553187.913264974
7,12940202.71486012,596614.2601851249
8,25467663.86175438,1174198.8721764996
9,14131385.852399088,651534.3307595749
10,24402864.071014877,1125105.7664970802
11,91044039.62271056,4197629.167075673
12,61001337.3532148,2812495.9521311373
13,58068231.624542326,2677263.7040029005
14,53254043.27440018,2455303.238297557
15,24630919.95559492,1135051.3554937008
17,27000010.588960044,1244224.6847699264
18,44472624.51805134,2049404.2785487906
19,60053980.16646721,2767430.193984975
20,32426784.337165456,1494303.32210755
21,71518427.26048227,3295739.174628297
22,52547278.87194094,2421503.549954441
23,75296993.50303142,3469864.4912287407
24,27168530.730678383,1251990.4935838168
25,11251174.140965397,518221.4554548739
26,24730655.56855978,1139077.2342976616
27,46848084.597479455,2157791.0252925605
28,72286687.25558448,3329475.8227246893
29,81004843.40123849,3731028.1860664566
30,32439296.669734962,5976528.026402203
31,23072287.53813443,4250775.672136829
32,27039066.20854292,4980359.329816042
33,20869939.46680454,3844060.180725019
34,55404204.139063194,2551880.0924719046
35,82481578.93946493,3799045.624101286
36,55445194.70226999,2553768.090031875
37,19014763.871594425,875807.1366783517
38,10030577.116470728,461770.796615594
39,40485918.33433424,1863822.4444993192
40,73408319.3637339,3379448.432248366
41,77278880.73066783,3557634.810261706
42,47508217.716213115,8748412.820439378
43,32006803.62278533,5893900.984193356
44,50976868.29647169,9384806.165772928
45,31420242.269335337,5784444.851818147
46,48768300.906654425,8980451.15965737
47,54481444.63132502,10032499.462220803
48,53732198.44234161,9892060.53831134
49,66827133.85083232,12302829.08234167
50,41793131.7884126,7696006.870392131
51,22293783.669134405,4105294.4573123367
52,101555462.07730727,18696290.268913954
53,82214122.28377102,15135563.00153783
54,20889591.239828985,8655117.929657249
55,28916284.254355326,11980792.129228147
56,29169967.775971048,12085900.016270403
57,44326998.66942105,18362808.93125504
58,12880816.940671574,5335980.045118504
59,27756644.52199859,11498408.988421684
60,59331020.471675366,24574256.371237926
61,64778889.85117851,26830703.97225029
62,22809253.11367966,9447341.865957174
63,16888085.561183717,777077.4336191461
64,16409226.070169907,755043.5030713014
65,39367148.24256273,1811414.468170833
66,16609841.676367141,764274.4996721944
67,90662512.94206597,4171686.164618481
68,34367273.854505956,6325413.890602359
69,27055008.69200575,4979566.564265829
70,42558472.98705528,7831080.597245336
71,44662835.80321037,8218299.255779946
72,51524884.02133345,9483330.521937417
73,50293144.75776841,9256624.712208692
74,48051254.0375118,8841793.813441563
75,82492520.30136172,15179247.040803175
76,34623730.66279671,14338385.168878727
77,47583397.86084414,19705244.729906686
79,32422121.66181334,13424424.146000259
80,46832468.17121928,19391047.97311843
81,39903321.96173038,16519282.338346891
82,41988854.31379575,17382656.5151276
83,13487471.76574346,620294.7330425382
84,34431433.17995392,1583516.69042061
85,44236063.77364663,2034435.9451427779
86,32593513.901040457,1498989.9779081903
87,78722258.75698967,3620471.154882958
88,31271586.280100495,5752775.743825828
89,38475730.92162665,7078062.800826389
90,46350633.697076455,8524622.742682667
91,49481731.44167559,9100481.688168101
92,22840085.807181723,9453829.845593786
93,51234272.538894765,21206579.473249946
94,52283481.481208436,21640861.67765381
95,27062831.289657924,11199825.18910037
96,23007565.98481892,9521572.754116347
97,24054317.09968691,9953115.563283017
98,19296199.374246836,887440.6595599058
99,23818400.83722941,1094874.011128168
100,18873656.630056474,867576.134956396
101,15231202.21884382,700141.3563241381
102,47641683.10476557,2189972.409746889
103,78225380.6745281,3595830.6729508815
104,45812144.17238587,2105872.950547293
105,13972544.447104659,641965.0478637535
106,57269418.625196174,2631229.0655458756
107,72892596.68601437,3349032.060524029
108,39160185.9638226,7196819.604952572
109,37623626.072609894,6914432.172992649
110,5862334.706863354,1077106.8181527567
111,16139166.64118023,2965304.3194818357
112,41668358.371527545,1914442.2676661932
113,5510539.860198311,253054.87086947123
114,12047079.784705454,553225.6905157648
115,16958910.424132213,778786.6518238495
116,26661560.108084675,1224351.4830666473
